q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068766 1 0.068766 6398430 6398415 0 1
1 31 0.076269 1 0.076269 6398430 6398415 0 1
2 31 0.152042 2 0.076021 12808895 9302779 3506101 0
3 31 0.228925 3 0.076308 19222372 13451054 5771303 0
4 31 0.398638 5 0.079728 32205810 19662223 12543572 0
5 31 0.485917 6 0.080986 38652541 25149080 13503446 0
6 31 0.651580 8 0.081447 51629700 31310623 20319062 0
7 31 0.833747 10 0.083375 64853944 37944371 26909558 0
8 31 1.065610 12 0.088801 79873464 45659222 34214227 0
9 31 1.158449 14 0.082746 91517323 51663475 39853833 0
10 31 1.371773 16 0.085736 105337777 58753979 46583783 0
11 31 1.541151 18 0.085620 117606196 65128321 52477860 0
12 31 1.779719 21 0.084749 141670545 75133421 66537109 0
13 31 1.745897 23 0.075909 150930036 79853811 71076210 0
14 31 2.061278 26 0.079280 172081487 88448848 83632624 0
15 31 2.404124 28 0.085862 188148084 96850503 91297566 0
16 31 2.807526 31 0.090565 211712373 106414217 105298141 0
17 31 2.922804 34 0.085965 229822793 113245246 116577532 0
18 31 3.075984 36 0.085444 242407735 119590435 122817285 0
19 31 3.341372 38 0.087931 261863747 129427184 132436548 0
20 31 3.558968 41 0.086804 276436993 133064424 143372554 0
21 31 3.627057 43 0.084350 286668751 137919720 148749016 0
22 31 3.939952 46 0.085651 306438897 144225216 162213666 0
23 31 4.265235 49 0.087046 332719595 153592020 179127560 0
24 31 4.509556 52 0.086722 355436892 160352438 195084439 0
25 31 4.908921 55 0.089253 376763407 166281019 210482373 0
26 31 4.835582 58 0.083372 390338046 168431220 221906811 0
27 31 4.948667 61 0.081126 411880836 173731409 238149412 0
28 31 5.761162 65 0.088633 445535128 180410814 265124299 0
29 31 5.581444 67 0.083305 454162761 181447352 272715394 0
30 31 6.055169 69 0.087756 465301193 182647087 282654091 0
31 31 5.702462 71 0.080316 478172698 183921115 294251568 0
85.8718
