q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072549 1 0.072549 6398430 6398415 0 1
1 31 0.078384 1 0.078384 6398430 6398415 0 1
2 31 0.157680 2 0.078840 12813306 9295467 3517824 0
3 31 0.236440 3 0.078813 19223398 13458544 5764839 0
4 31 0.402815 5 0.080563 32277828 19727341 12550472 0
5 31 0.485005 6 0.080834 38543959 25035898 13508046 0
6 31 0.650359 8 0.081295 51604505 31288549 20315941 0
7 31 0.821552 10 0.082155 65236698 38199199 27037484 0
8 31 1.110918 12 0.092576 80503850 46123089 34380746 0
9 31 1.187656 14 0.084833 91996676 51985147 40011514 0
10 31 1.355747 16 0.084734 104945587 58574232 46371340 0
11 31 1.563842 18 0.086880 118121267 65375623 52745629 0
12 31 1.781878 21 0.084851 137704803 72699845 65004943 0
13 31 1.909850 23 0.083037 151572132 80066889 71505228 0
14 31 2.233355 26 0.085898 173730252 89125954 84604283 0
15 31 2.414797 28 0.086243 188090093 96851747 91238331 0
16 31 2.781477 31 0.089725 212631025 106747388 105883622 0
17 31 2.903360 34 0.085393 228831931 112714938 116116978 0
18 31 3.069693 36 0.085269 240052894 118277659 121775220 0
19 31 3.343903 38 0.087997 257975701 127306766 130668920 0
20 31 3.584639 41 0.087430 279863312 134841918 145021379 0
21 31 3.763909 43 0.087533 286680045 137992054 148687976 0
22 31 3.976437 46 0.086444 309989408 145850251 164139142 0
23 31 4.139536 49 0.084480 325019999 149695146 175324838 0
24 31 3.937544 52 0.075722 358593999 161905558 196688426 0
25 31 4.624488 55 0.084082 371543652 163913035 207630602 0
26 31 5.006792 58 0.086324 394083033 170178489 223904529 0
27 31 5.008203 61 0.082102 413812861 174486183 239326663 0
28 31 5.912160 65 0.090956 451554395 183107872 268446508 0
29 31 5.662086 67 0.084509 455634808 182532835 273101958 0
30 31 5.864523 69 0.084993 469145257 184462780 284682462 0
31 31 5.747884 71 0.080956 484861168 186579491 298281662 0
85.7921
