q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.155667 1 0.155667 6398430 6398415 0 1
1 31 0.156521 1 0.156521 6398430 6398415 0 1
2 31 0.240995 2 0.120497 12807171 9291983 3515173 0
3 31 0.310357 3 0.103452 19219118 13440530 5778573 0
4 31 0.510077 5 0.102015 32226248 19685249 12540984 0
5 31 0.556684 6 0.092781 38582253 25090285 13491953 0
6 31 0.809476 8 0.101184 51774849 31403954 20370880 0
7 31 1.105264 10 0.110526 65540178 38401543 27138620 0
8 31 1.208367 12 0.100697 81044559 46430415 34614129 0
9 31 1.360938 14 0.097210 91564146 51661210 39902921 0
10 31 1.471958 16 0.091997 104747460 58366669 46380776 0
11 31 1.511179 18 0.083954 117661952 65103005 52558932 0
12 31 1.711277 21 0.081489 138328584 73024228 65304341 0
13 31 2.253712 23 0.097987 152119042 80652272 71466755 0
14 31 2.148038 26 0.082617 171136659 87738910 83397734 0
15 31 2.611373 28 0.093263 184981688 94977411 90004262 0
16 31 2.929725 31 0.094507 211066204 105882643 105183546 0
17 31 2.827196 34 0.083153 226900798 111455784 115444999 0
18 31 3.330051 36 0.092501 241732977 119328959 122404003 0
19 31 3.706209 38 0.097532 256062664 126228267 129834382 0
20 31 3.463278 41 0.084470 278529219 134116659 144412545 0
21 31 3.741653 43 0.087015 284169841 136746080 147423746 0
22 31 4.568083 46 0.099306 309091345 145435564 163655766 0
23 31 4.627010 49 0.094429 331747919 153110956 178636948 0
24 31 4.437329 52 0.085333 352364744 158662295 193702434 0
25 31 5.390035 55 0.098001 373411002 164943355 208467632 0
26 31 4.732122 58 0.081588 388996172 167517856 221478301 0
27 31 5.408144 61 0.088658 412903503 174261077 238642411 0
28 31 6.287697 65 0.096734 448907598 181874259 267033324 0
29 31 6.506934 67 0.097118 449315593 179656527 269659051 0
30 31 5.622955 69 0.081492 460687418 181181708 279505695 0
31 31 6.343229 71 0.089341 480232568 184694623 295537930 0
92.0961
