q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077488 1 0.077488 6398430 6398415 0 1
1 31 0.084126 1 0.084126 6398430 6398415 0 1
2 31 0.170195 2 0.085097 12809987 9301199 3508773 0
3 31 0.244653 3 0.081551 19231316 13459275 5772026 0
4 31 0.410349 5 0.082070 32286585 19729556 12557014 0
5 31 0.481435 6 0.080239 38534758 25041019 13493724 0
6 31 0.659957 8 0.082495 51691195 31349967 20341213 0
7 31 0.880605 10 0.088060 64761542 37933426 26828101 0
8 31 1.085157 12 0.090430 78938178 45096105 33842058 0
9 31 1.132476 14 0.080891 91002729 51339884 39662830 0
10 31 1.268193 16 0.079262 104882090 58461148 46420927 0
11 31 1.461151 18 0.081175 117401189 64886227 52514947 0
12 31 1.839544 21 0.087597 140279844 74249123 66030706 0
13 31 2.161305 23 0.093970 153757682 81481731 72275936 0
14 31 2.423153 26 0.093198 172416725 88452975 83963735 0
15 31 2.380269 28 0.085010 184022008 94529031 89492962 0
16 31 2.416164 31 0.077941 210346329 105621093 104725221 0
17 31 2.937528 34 0.086398 229524899 112978237 116546647 0
18 31 3.210823 36 0.089190 240643423 118797928 121845480 0
19 31 3.263772 38 0.085889 253846462 125050478 128795969 0
20 31 3.406749 41 0.083091 273672507 131753040 141919452 0
21 31 3.846869 43 0.089462 286508147 137991244 148516888 0
22 31 3.985055 46 0.086632 312169621 147259965 164909641 0
23 31 3.798719 49 0.077525 327482250 151119723 176362512 0
24 31 4.828879 52 0.092863 359405450 162179701 197225734 0
25 31 4.641091 55 0.084383 371384489 164004656 207379818 0
26 31 4.789641 58 0.082580 391765011 168951307 222813689 0
27 31 5.146818 61 0.084374 410706068 172826890 237879163 0
28 31 5.160894 65 0.079398 450449510 182930745 267518750 0
29 31 5.681195 67 0.084794 451459847 180326851 271132981 0
30 31 5.524608 69 0.080067 460574090 180805862 279768213 0
31 31 5.926281 71 0.083469 482564660 185819584 296745061 0
85.3323
