q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074251 1 0.074251 6398430 6398415 0 1
1 31 0.073970 1 0.073970 6398430 6398415 0 1
2 31 0.155083 2 0.077541 12810438 9304713 3505710 0
3 31 0.233719 3 0.077906 19227409 13458912 5768482 0
4 31 0.398742 5 0.079748 32256935 19701896 12555024 0
5 31 0.476567 6 0.079428 38535840 25028233 13507592 0
6 31 0.652595 8 0.081574 51758286 31383791 20374480 0
7 31 0.826766 10 0.082677 65073583 38070522 27003046 0
8 31 1.011377 12 0.084281 79861643 45697646 34163982 0
9 31 1.179133 14 0.084224 92362971 52261090 40101866 0
10 31 1.347294 16 0.084206 104806243 58465223 46341005 0
11 31 1.521466 18 0.084526 117462001 64939267 52522719 0
12 31 1.806741 21 0.086035 139913233 74075041 65838177 0
13 31 1.945828 23 0.084601 150960993 79905307 71055671 0
14 31 2.325073 26 0.089426 173789733 89209947 84579771 0
15 31 2.351506 28 0.083982 186181117 95717080 90464022 0
16 31 2.743961 31 0.088515 208830657 104742201 104088441 0
17 31 2.992950 34 0.088028 226887697 111493857 115393825 0
18 31 3.000813 36 0.083356 237466675 116744479 120722181 0
19 31 3.231472 38 0.085039 251010062 123367695 127642352 0
20 31 3.592878 41 0.087631 279389723 134836718 144552990 0
21 31 3.637443 43 0.084592 284875044 137002921 147872108 0
22 31 3.944598 46 0.085752 307989738 145081927 162907796 0
23 31 4.062181 49 0.082902 325475305 149869357 175605933 0
24 31 4.643969 52 0.089307 358291177 161496402 196794760 0
25 31 4.712652 55 0.085685 375469918 165885890 209584013 0
26 31 4.878720 58 0.084116 395438777 171045615 224393147 0
27 31 5.167677 61 0.084716 414995329 175065561 239929753 0
28 31 5.770832 65 0.088782 446679661 180881075 265798571 0
29 31 5.654089 67 0.084389 449168286 179707085 269461186 0
30 31 5.465360 69 0.079208 466677600 183819585 282858000 0
31 31 5.826090 71 0.082058 482779088 185965356 296813717 0
85.7085
