q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069186 1 0.069186 6398430 6398415 0 1
1 31 0.075035 1 0.075035 6398430 6398415 0 1
2 31 0.153271 2 0.076635 12807036 9295667 3511354 0
3 31 0.231600 3 0.077200 19221423 13455740 5765668 0
4 31 0.477120 5 0.095424 32213367 19687171 12526181 0
5 31 0.605822 6 0.100970 38566336 25068187 13498134 0
6 31 0.804325 8 0.100541 51817363 31450039 20367309 0
7 31 0.926995 10 0.092700 65324972 38244586 27080371 0
8 31 1.287583 12 0.107299 79890574 45698740 34191819 0
9 31 1.365626 14 0.097545 91635130 51805502 39829613 0
10 31 1.569614 16 0.098101 104361648 58105367 46256266 0
11 31 1.651397 18 0.091744 118176962 65491904 52685043 0
12 31 1.765002 21 0.084048 140233507 74174065 66059427 0
13 31 1.875658 23 0.081550 152727461 80963115 71764331 0
14 31 2.324226 26 0.089393 171169166 87763863 83405288 0
15 31 2.682577 28 0.095806 187712975 96608499 91104461 0
16 31 3.297474 31 0.106370 206679132 103539042 103140075 0
17 31 3.166452 34 0.093131 229478054 113031599 116446440 0
18 31 2.847556 36 0.079099 236006007 116054653 119951339 0
19 31 3.363891 38 0.088523 251908721 123977373 127931333 0
20 31 3.860516 41 0.094159 271309327 130372605 140936707 0
21 31 3.822299 43 0.088891 288315761 138747956 149567790 0
22 31 4.137181 46 0.089939 308641820 145329090 163312715 0
23 31 4.694856 49 0.095813 329384487 151873926 177510546 0
24 31 4.405267 52 0.084717 353856701 159401023 194455663 0
25 31 5.030400 55 0.091462 370579714 163432437 207147262 0
26 31 5.328433 58 0.091870 388660415 167801945 220858455 0
27 31 5.068540 61 0.083091 418141954 176111327 242030612 0
28 31 6.059641 65 0.093225 445255087 180117316 265137756 0
29 31 5.612738 67 0.083772 448989036 179388900 269600121 0
30 31 6.327044 69 0.091696 461149989 181206671 279943303 0
31 31 6.123908 71 0.086252 481951445 184951669 296999761 0
91.0418
