q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072990 1 0.072990 6398430 6398415 0 1
1 31 0.076558 1 0.076558 6398430 6398415 0 1
2 31 0.154628 2 0.077314 12807036 9302387 3504634 0
3 31 0.232806 3 0.077602 19234524 13472183 5762326 0
4 31 0.406218 5 0.081244 32176758 19629124 12547619 0
5 31 0.482685 6 0.080447 38599553 25102748 13496790 0
6 31 0.646917 8 0.080865 51607424 31267662 20339747 0
7 31 0.839254 10 0.083925 65493092 38372879 27120198 0
8 31 1.052914 12 0.087743 80347329 45962828 34384486 0
9 31 1.176342 14 0.084024 91898202 51933832 39964355 0
10 31 1.345895 16 0.084118 104363123 58142477 46220631 0
11 31 1.522744 18 0.084597 117289168 64891499 52397654 0
12 31 1.791085 21 0.085290 140761191 74462124 66299052 0
13 31 1.934660 23 0.084116 150650552 79692235 70958302 0
14 31 2.226174 26 0.085622 174570892 89727624 84843253 0
15 31 2.380120 28 0.085004 183846690 94409693 89436982 0
16 31 2.837195 31 0.091522 213361509 107229336 106132158 0
17 31 2.968665 34 0.087314 231764537 114165422 117599100 0
18 31 3.038665 36 0.084407 239481573 118062745 121418813 0
19 31 3.258419 38 0.085748 255715061 126098119 129616927 0
20 31 3.574183 41 0.087175 280981147 135445604 145535528 0
21 31 3.738240 43 0.086936 287650591 138564227 149086349 0
22 31 3.964926 46 0.086194 305401733 143534286 161867432 0
23 31 4.299188 49 0.087739 333538895 153894549 179644331 0
24 31 4.640868 52 0.089247 362029270 163412728 198616527 0
25 31 4.723089 55 0.085874 372660199 164575707 208084477 0
26 31 4.845404 58 0.083541 394471911 170288705 224183191 0
27 31 5.069566 61 0.083108 408258315 171579302 236678998 0
28 31 5.848662 65 0.089979 448448353 181591909 266856429 0
29 31 5.316893 67 0.079357 453007967 181126143 271881809 0
30 31 5.820026 69 0.084348 462131555 181333197 280798343 0
31 31 5.681753 71 0.080025 477776338 183713836 294062487 0
85.9706
