q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071053 1 0.071053 6398430 6398415 0 1
1 31 0.075805 1 0.075805 6398430 6398415 0 1
2 31 0.146427 2 0.073214 12809655 9293152 3516488 0
3 31 0.218523 3 0.072841 19229042 13470561 5758466 0
4 31 0.373571 5 0.074714 32313914 19772117 12541782 0
5 31 0.457486 6 0.076248 38529690 25026131 13503544 0
6 31 0.635361 8 0.079420 51692685 31352145 20340525 0
7 31 0.846996 10 0.084700 65411097 38302306 27108776 0
8 31 1.067825 12 0.088985 79880858 45717234 34163609 0
9 31 1.175598 14 0.083971 92720794 52402243 40318536 0
10 31 1.348078 16 0.084255 104703041 58341870 46361156 0
11 31 1.562900 18 0.086828 117855367 65263127 52592225 0
12 31 1.815949 21 0.086474 139777824 74020710 65757099 0
13 31 1.902597 23 0.082722 151291801 80121778 71170008 0
14 31 2.320006 26 0.089231 177055399 91169072 85886312 0
15 31 2.395989 28 0.085571 189052526 97346784 91705727 0
16 31 2.869942 31 0.092579 215292573 108085420 107207138 0
17 31 3.030631 34 0.089136 231150867 113841006 117309846 0
18 31 3.137788 36 0.087161 242649146 119629795 123019336 0
19 31 3.324129 38 0.087477 256696844 126702038 129994791 0
20 31 3.583092 41 0.087392 277712992 133748300 143964677 0
21 31 3.748531 43 0.087175 285230706 137163960 148066731 0
22 31 4.007784 46 0.087126 311327309 146724771 164602523 0
23 31 4.275950 49 0.087264 332399748 153285114 179114619 0
24 31 4.576040 52 0.088001 357441371 161202509 196238847 0
25 31 4.794610 55 0.087175 381978804 168688388 213290401 0
26 31 4.974744 58 0.085771 393321012 169736053 223584944 0
27 31 5.125982 61 0.084032 413175652 174110959 239064678 0
28 31 5.761235 65 0.088634 449688922 182173336 267515571 0
29 31 5.665935 67 0.084566 454270555 181911743 272358797 0
30 31 5.336110 69 0.077335 468770680 183819261 284951404 0
31 31 5.680836 71 0.080012 481432867 185408306 296024546 0
86.3104
