q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.134795 1 0.134795 6398430 6398415 0 1
1 31 0.091721 1 0.091721 6398430 6398415 0 1
2 31 0.250643 2 0.125322 12810582 9299311 3511256 0
3 31 0.366416 3 0.122139 19231745 13451937 5779793 0
4 31 0.615618 5 0.123124 32194604 19644868 12549721 0
5 31 0.584811 6 0.097468 38597247 25070568 13526664 0
6 31 0.755801 8 0.094475 51501509 31180469 20321025 0
7 31 0.887699 10 0.088770 65430229 38288872 27141342 0
8 31 1.077370 12 0.089781 80821233 46281196 34540022 0
9 31 1.099368 14 0.078526 91692783 51765454 39927314 0
10 31 1.343768 16 0.083985 104428094 58168382 46259697 0
11 31 1.738738 18 0.096597 117776318 65146446 52629857 0
12 31 2.095145 21 0.099769 137918667 72875536 65043116 0
13 31 2.146743 23 0.093337 151431428 80195195 71236218 0
14 31 2.758418 26 0.106093 174796630 90038596 84758019 0
15 31 2.435374 28 0.086978 185732646 95557869 90174762 0
16 31 2.528401 31 0.081561 208787214 104734435 104052764 0
17 31 3.243647 34 0.095401 232522772 114719064 117803693 0
18 31 3.415041 36 0.094862 246360837 121746197 124614625 0
19 31 3.241000 38 0.085289 250193801 123115536 127078250 0
20 31 3.784609 41 0.092308 279894552 134979368 144915169 0
21 31 3.868430 43 0.089963 287780119 138478280 149301824 0
22 31 3.921479 46 0.085250 310067139 146090259 163976865 0
23 31 4.467831 49 0.091180 326997368 150562983 176434370 0
24 31 5.277546 52 0.101491 349713368 157659405 192053948 0
25 31 4.605895 55 0.083744 369632940 163261178 206371747 0
26 31 5.419166 58 0.093434 387090192 166890887 220199290 0
27 31 5.230874 61 0.085752 411380284 173350207 238030062 0
28 31 6.501196 65 0.100018 458105398 185806639 272298744 0
29 31 5.600956 67 0.083596 445547431 177953211 267594205 0
30 31 6.041514 69 0.087558 466639503 183478258 283161230 0
31 31 6.131969 71 0.086366 481251343 185082111 296169217 0
91.7059
