q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074269 1 0.074269 6398430 6398415 0 1
1 31 0.073876 1 0.073876 6398430 6398415 0 1
2 31 0.153728 2 0.076864 12808554 9295767 3512772 0
3 31 0.220512 3 0.073504 19223264 13455776 5767473 0
4 31 0.378579 5 0.075716 32223566 19666390 12557161 0
5 31 0.483161 6 0.080527 38600987 25083144 13517828 0
6 31 0.659291 8 0.082411 51875779 31463244 20412520 0
7 31 0.819009 10 0.081901 65276388 38204650 27071723 0
8 31 1.073474 12 0.089456 81058287 46481818 34576454 0
9 31 1.296702 14 0.092622 92126576 52034643 40091918 0
10 31 1.437323 16 0.089833 104904280 58551459 46352806 0
11 31 1.520471 18 0.084471 117375059 64880402 52494642 0
12 31 2.190433 21 0.104306 139780071 73938286 65841770 0
13 31 1.849920 23 0.080431 152014095 80593594 71420486 0
14 31 2.174805 26 0.083646 170962773 87634046 83328712 0
15 31 2.689970 28 0.096070 188030700 96812542 91218143 0
16 31 2.745260 31 0.088557 213716424 107304511 106411898 0
17 31 2.969980 34 0.087352 227095412 111601360 115494037 0
18 31 2.861040 36 0.079473 244257675 120715226 123542434 0
19 31 3.500028 38 0.092106 255960453 126206399 129754039 0
20 31 4.004180 41 0.097663 278227363 134141594 144085754 0
21 31 3.577654 43 0.083201 286104828 137651333 148453480 0
22 31 4.156385 46 0.090356 312534489 147301550 165232924 0
23 31 4.419293 49 0.090190 331975636 153167528 178808093 0
24 31 4.538459 52 0.087278 360623914 162808732 197815167 0
25 31 4.844375 55 0.088080 376961853 166395612 210566226 0
26 31 4.546605 58 0.078390 388189549 167439475 220750059 0
27 31 5.433832 61 0.089079 410963876 173086128 237877733 0
28 31 5.434424 65 0.083607 441948843 179022214 262926614 0
29 31 5.824068 67 0.086926 452603619 181080821 271522783 0
30 31 5.680389 69 0.082324 466956642 183493962 283462665 0
31 31 5.781698 71 0.081432 482988841 186112932 296875894 0
87.4286
