q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074350 1 0.074350 6398430 6398415 0 1
1 31 0.076817 1 0.076817 6398430 6398415 0 1
2 31 0.149314 2 0.074657 12806618 9298389 3508214 0
3 31 0.223781 3 0.074594 19232243 13458005 5774223 0
4 31 0.370941 5 0.074188 32176726 19637682 12539029 0
5 31 0.470272 6 0.078379 38536924 25002584 13534325 0
6 31 0.649865 8 0.081233 51627319 31274406 20352898 0
7 31 0.834550 10 0.083455 65297146 38203176 27093955 0
8 31 1.047226 12 0.087269 79961010 45774707 34186288 0
9 31 1.152868 14 0.082348 90673390 51100437 39572938 0
10 31 1.373353 16 0.085835 104833376 58443567 46389794 0
11 31 1.563415 18 0.086856 117880583 65296356 52584212 0
12 31 1.806086 21 0.086004 139240229 73542132 65698082 0
13 31 1.866937 23 0.081171 151159583 79994630 71164938 0
14 31 2.116437 26 0.081401 172057373 88283492 83773866 0
15 31 2.339645 28 0.083559 185880454 95625602 90254837 0
16 31 2.786229 31 0.089878 208270365 104467212 103803138 0
17 31 2.973911 34 0.087468 229603695 112927799 116675881 0
18 31 2.972693 36 0.082575 241672384 119108512 122563857 0
19 31 3.169499 38 0.083408 249867922 122753582 127114325 0
20 31 3.533681 41 0.086187 275851807 132913550 142938242 0
21 31 3.561785 43 0.082832 287269218 138220281 149048922 0
22 31 3.893109 46 0.084633 306446345 144108245 162338085 0
23 31 4.037132 49 0.082390 323616639 148930161 174686463 0
24 31 4.247464 52 0.081682 354046450 159414841 194631594 0
25 31 4.901705 55 0.089122 374916416 165386636 209529765 0
26 31 4.657899 58 0.080309 386823714 166702424 220121275 0
27 31 4.848336 61 0.079481 411076999 172986518 238090466 0
28 31 5.673503 65 0.087285 450627026 182620923 268006088 0
29 31 5.745809 67 0.085758 451313075 180347613 270965447 0
30 31 5.815617 69 0.084284 460943977 181028982 279914980 0
31 31 5.587681 71 0.078700 478374576 183686462 294688099 0
84.526
