q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073348 1 0.073348 6398430 6398415 0 1
1 31 0.077282 1 0.077282 6398430 6398415 0 1
2 31 0.156533 2 0.078267 12808961 9301319 3507627 0
3 31 0.236452 3 0.078817 19227705 13458701 5768989 0
4 31 0.407439 5 0.081488 32302930 19732180 12570735 0
5 31 0.484311 6 0.080718 38575034 25046498 13528521 0
6 31 0.656781 8 0.082098 51589592 31200862 20388715 0
7 31 0.817399 10 0.081740 65164782 38153081 27011686 0
8 31 1.087998 12 0.090667 81072556 46450756 34621785 0
9 31 1.200655 14 0.085761 91622387 51686204 39936168 0
10 31 1.345867 16 0.084117 104280855 58113777 46167063 0
11 31 1.490995 18 0.082833 117415597 64959632 52455950 0
12 31 1.867215 21 0.088915 140060721 74105880 65954826 0
13 31 1.927126 23 0.083788 150482556 79474829 71007712 0
14 31 2.284924 26 0.087882 172576403 88501863 84074525 0
15 31 2.359409 28 0.084265 184814801 94998775 89816011 0
16 31 2.834822 31 0.091446 213844284 107476412 106367857 0
17 31 3.068743 34 0.090257 231979637 114422224 117557398 0
18 31 3.022101 36 0.083947 242230084 119567991 122662078 0
19 31 3.000679 38 0.078965 252267040 124240688 128026337 0
20 31 3.494036 41 0.085220 279007374 134529677 144477682 0
21 31 3.670374 43 0.085358 287344493 138377053 148967425 0
22 31 3.998282 46 0.086919 312181851 147201812 164980024 0
23 31 4.346563 49 0.088705 334859603 154545267 180314321 0
24 31 4.639473 52 0.089221 356805781 160757241 196048525 0
25 31 4.705287 55 0.085551 371761595 164284460 207477120 0
26 31 4.903353 58 0.084541 387307595 167161877 220145703 0
27 31 5.198596 61 0.085223 412770453 173818983 238951455 0
28 31 5.804390 65 0.089298 447109538 181123758 265985765 0
29 31 5.501285 67 0.082109 450215374 180026325 270189034 0
30 31 5.819508 69 0.084341 465658586 182823249 282835322 0
31 31 5.702700 71 0.080320 472686026 181339399 291346612 0
86.1865
