q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.148009 1 0.148009 6398430 6398415 0 1
1 31 0.078390 1 0.078390 6398430 6398415 0 1
2 31 0.253368 2 0.126684 12812241 9293975 3518251 0
3 31 0.331120 3 0.110373 19227335 13457564 5769756 0
4 31 0.581503 5 0.116301 32290076 19733921 12556140 0
5 31 0.731005 6 0.121834 38565515 25039055 13526445 0
6 31 0.871340 8 0.108918 51711033 31350906 20360112 0
7 31 0.827997 10 0.082800 64833128 37946448 26886665 0
8 31 1.077911 12 0.089826 80107260 45848481 34258764 0
9 31 1.307645 14 0.093403 91225811 51501902 39723894 0
10 31 1.337069 16 0.083567 104487898 58208376 46279507 0
11 31 1.497073 18 0.083171 118213727 65371773 52841939 0
12 31 1.909587 21 0.090933 139799101 73951234 65847852 0
13 31 2.271764 23 0.098772 151663928 80297107 71366806 0
14 31 2.276394 26 0.087554 171813943 88176611 83637317 0
15 31 2.609404 28 0.093193 187162318 96294856 90867447 0
16 31 2.715736 31 0.087604 211704790 106320263 105384512 0
17 31 2.725745 34 0.080169 228145652 112295063 115850574 0
18 31 3.830524 36 0.106403 244919601 120836693 124082893 0
19 31 4.074399 38 0.107221 254477976 125373015 129104946 0
20 31 3.654906 41 0.089144 276266978 132967967 143298996 0
21 31 3.883092 43 0.090304 287973864 138563177 149410672 0
22 31 4.069291 46 0.088463 307542802 144886818 162655969 0
23 31 4.264322 49 0.087027 331797324 153058304 178739005 0
24 31 4.842437 52 0.093124 354452522 159848529 194603978 0
25 31 4.805165 55 0.087367 371246863 163756880 207489968 0
26 31 4.776409 58 0.082352 394119347 170048196 224071136 0
27 31 5.792003 61 0.094951 413385588 174131170 239254403 0
28 31 5.665648 65 0.087164 451238886 182868026 268370845 0
29 31 5.928387 67 0.088483 452703685 180839566 271864104 0
30 31 5.944567 69 0.086153 458606611 179990933 278615663 0
31 31 6.095457 71 0.085852 477641430 183304906 294336509 0
91.4841
