q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071911 1 0.071911 6398430 6398415 0 1
1 31 0.078344 1 0.078344 6398430 6398415 0 1
2 31 0.157246 2 0.078623 12810719 9300870 3509834 0
3 31 0.235447 3 0.078482 19224327 13459670 5764642 0
4 31 0.406207 5 0.081241 32341676 19767245 12574416 0
5 31 0.485910 6 0.080985 38578825 25069881 13508929 0
6 31 0.653849 8 0.081731 51558171 31183221 20374935 0
7 31 0.816702 10 0.081670 65250613 38200956 27049642 0
8 31 1.043817 12 0.086985 79380905 45404736 33976154 0
9 31 1.197352 14 0.085525 91364901 51541477 39823409 0
10 31 1.354134 16 0.084633 104278200 58087993 46190192 0
11 31 1.496180 18 0.083121 117789440 65220740 52568685 0
12 31 1.790864 21 0.085279 139461309 73779452 65681842 0
13 31 1.968073 23 0.085568 152237694 80582782 71654897 0
14 31 2.288272 26 0.088010 173104874 88819408 84285451 0
15 31 2.384112 28 0.085147 185212785 95253963 89958807 0
16 31 2.845189 31 0.091780 209843882 105412012 104431855 0
17 31 3.019040 34 0.088795 236622987 116940398 119682574 0
18 31 2.965187 36 0.082366 239212603 118009587 121203001 0
19 31 3.279644 38 0.086306 254412108 125412946 128999147 0
20 31 3.695642 41 0.090138 281408559 135658985 145749559 0
21 31 3.428060 43 0.079722 287069269 138133726 148935528 0
22 31 3.692937 46 0.080281 308569523 145268152 163301356 0
23 31 4.221889 49 0.086161 329589992 151709723 177880254 0
24 31 4.652742 52 0.089476 359362646 162183245 197179386 0
25 31 4.734952 55 0.086090 372638572 164410471 208228086 0
26 31 4.754658 58 0.081977 389584460 167789758 221794687 0
27 31 5.161131 61 0.084609 407870945 171708893 236162037 0
28 31 5.547659 65 0.085349 445898062 180726027 265172020 0
29 31 5.597086 67 0.083539 453340268 181160230 272180023 0
30 31 5.705237 69 0.082685 468027264 183746044 284281205 0
31 31 5.817848 71 0.081942 477553414 183374238 294179161 0
85.5497
