q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072454 1 0.072454 6398430 6398415 0 1
1 31 0.077908 1 0.077908 6398430 6398415 0 1
2 31 0.155729 2 0.077865 12810854 9300251 3510588 0
3 31 0.233745 3 0.077915 19224223 13455551 5768657 0
4 31 0.401002 5 0.080200 32256744 19699427 12557302 0
5 31 0.477421 6 0.079570 38531045 25019411 13511619 0
6 31 0.641603 8 0.080200 51729756 31333958 20395783 0
7 31 0.824075 10 0.082407 65547963 38414583 27133365 0
8 31 1.069972 12 0.089164 80881958 46371942 34510001 0
9 31 1.157314 14 0.082665 91090666 51349468 39741183 0
10 31 1.320978 16 0.082561 104699132 58363059 46336058 0
11 31 1.501711 18 0.083428 118234522 65499004 52735503 0
12 31 1.811803 21 0.086276 138673355 73276722 65396618 0
13 31 1.963345 23 0.085363 152856008 80913185 71942808 0
14 31 2.257128 26 0.086813 171882364 88240309 83642040 0
15 31 2.469814 28 0.088208 187899352 96669983 91229354 0
16 31 2.749689 31 0.088700 210066481 105533412 104533054 0
17 31 2.935415 34 0.086336 225991149 111172351 114818783 0
18 31 3.065977 36 0.085166 244079220 120533660 123545545 0
19 31 3.258103 38 0.085740 253544725 124789073 128755637 0
20 31 3.535545 41 0.086233 278615270 134402890 144212365 0
21 31 3.683417 43 0.085661 286187253 137776951 148410287 0
22 31 3.941772 46 0.085691 309233541 145802792 163430734 0
23 31 4.403309 49 0.089863 334646045 154507627 180138403 0
24 31 4.443450 52 0.085451 355285194 160328687 194956492 0
25 31 4.565664 55 0.083012 369298321 163074039 206224267 0
26 31 4.853045 58 0.083673 392314830 169362721 222952094 0
27 31 5.002132 61 0.082002 411523577 173472156 238051406 0
28 31 5.360901 65 0.082475 445187016 180177961 265009040 0
29 31 5.679375 67 0.084767 458195843 183732001 274463827 0
30 31 5.742304 69 0.083222 465786728 183099005 282687708 0
31 31 5.722809 71 0.080603 480521539 184224882 296296642 0
85.3816
