q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.136523 1 0.136523 6398430 6398415 0 1
1 31 0.106797 1 0.106797 6398430 6398415 0 1
2 31 0.196617 2 0.098308 12807248 9293822 3513411 0
3 31 0.297965 3 0.099322 19232052 13477800 5754237 0
4 31 0.563715 5 0.112743 32180696 19615292 12565389 0
5 31 0.709140 6 0.118190 38629230 25117828 13511387 0
6 31 0.767568 8 0.095946 51799721 31402851 20396855 0
7 31 0.922157 10 0.092216 64826240 37942053 26884172 0
8 31 1.339353 12 0.111613 80757637 46266569 34491053 0
9 31 1.489815 14 0.106415 92000997 51980338 40020644 0
10 31 1.355295 16 0.084706 104177725 58095262 46082448 0
11 31 1.452683 18 0.080705 117674132 65149682 52524435 0
12 31 1.800813 21 0.085753 138802778 73415899 65386864 0
13 31 2.270084 23 0.098699 152172282 80542743 71629524 0
14 31 2.689819 26 0.103455 171820390 88232808 83587567 0
15 31 2.876880 28 0.102746 188970766 97365634 91605117 0
16 31 2.562126 31 0.082649 210890258 105653895 105236348 0
17 31 3.228466 34 0.094955 232194662 114294063 117900584 0
18 31 3.161570 36 0.087821 242733738 120003128 122730595 0
19 31 3.709044 38 0.097606 259138591 127969693 131168883 0
20 31 3.568811 41 0.087044 281613229 135880350 145732864 0
21 31 4.085250 43 0.095006 283131170 136182334 146948821 0
22 31 4.337866 46 0.094301 308372270 145205305 163166950 0
23 31 4.387461 49 0.089540 332462107 153338576 179123516 0
24 31 5.720039 52 0.110001 361157057 163129539 198027503 0
25 31 4.796420 55 0.087208 375847290 166111128 209736147 0
26 31 5.093566 58 0.087820 388185136 167431038 220754083 0
27 31 5.732761 61 0.093980 416765210 175739886 241025309 0
28 31 6.222559 65 0.095732 449992588 182388598 267603975 0
29 31 5.693681 67 0.084980 454690634 181936702 272753917 0
30 31 5.880061 69 0.085218 461260878 180814118 280446745 0
31 31 6.270105 71 0.088311 483703821 185964085 297739721 0
93.5949
