q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072513 1 0.072513 6398430 6398415 0 1
1 31 0.077746 1 0.077746 6398430 6398415 0 1
2 31 0.156732 2 0.078366 12807613 9296887 3510711 0
3 31 0.235247 3 0.078416 19226119 13458564 5767540 0
4 31 0.402020 5 0.080404 32326416 19756251 12570150 0
5 31 0.483476 6 0.080579 38599570 25076051 13523504 0
6 31 0.658115 8 0.082264 51674319 31326466 20347838 0
7 31 0.819706 10 0.081971 64923879 37915725 27008139 0
8 31 1.057444 12 0.088120 80585959 46214195 34371749 0
9 31 1.208121 14 0.086294 91785235 51879370 39905850 0
10 31 1.351043 16 0.084440 104772113 58402698 46369400 0
11 31 1.532084 18 0.085116 119181283 66047985 53133283 0
12 31 1.828707 21 0.087081 141198148 74862355 66335778 0
13 31 1.895948 23 0.082433 150416387 79516104 70900268 0
14 31 2.223181 26 0.085507 172148288 88216560 83931713 0
15 31 2.405859 28 0.085924 185764179 95457776 90306388 0
16 31 2.727691 31 0.087990 208266915 104458043 103808857 0
17 31 2.735264 34 0.080449 225810658 111060282 114750361 0
18 31 2.840264 36 0.078896 241299541 118971227 122328299 0
19 31 3.249000 38 0.085500 255864224 126246593 129617616 0
20 31 3.426806 41 0.083581 272960177 131328352 141631810 0
21 31 3.684566 43 0.085688 288356752 138987473 149369264 0
22 31 3.917930 46 0.085172 308644747 145575831 163068901 0
23 31 4.131623 49 0.084319 331401693 152823417 178578261 0
24 31 4.411723 52 0.084841 350212467 157736233 192476219 0
25 31 4.624085 55 0.084074 369694210 163125013 206569182 0
26 31 4.971525 58 0.085716 391283349 168816810 222466524 0
27 31 5.052506 61 0.082828 411785017 173278860 238506142 0
28 31 6.047535 65 0.093039 454396839 184282106 270114718 0
29 31 5.645436 67 0.084260 453436731 181386217 272050499 0
30 31 5.754935 69 0.083405 462314606 181408303 280906288 0
31 31 5.667428 71 0.079823 477072043 183836687 293235341 0
85.2987
