q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141210 1 0.141210 6398430 6398415 0 1
1 31 0.132059 1 0.132059 6398430 6398415 0 1
2 31 0.221786 2 0.110893 12805915 9294972 3510928 0
3 31 0.309327 3 0.103109 19226276 13477158 5749103 0
4 31 0.532066 5 0.106413 32240129 19700820 12539294 0
5 31 0.470801 6 0.078467 38700081 25184637 13515429 0
6 31 0.629173 8 0.078647 51790252 31378381 20411856 0
7 31 0.799241 10 0.079924 65267490 38250188 27017287 0
8 31 1.052108 12 0.087676 79963770 45810996 34152759 0
9 31 1.188256 14 0.084875 91803351 51870568 39932768 0
10 31 1.552476 16 0.097030 104805588 58454822 46350751 0
11 31 1.805781 18 0.100321 118532550 65655014 52877521 0
12 31 2.203813 21 0.104943 140172484 74191606 65980863 0
13 31 2.224490 23 0.096717 150635996 79696578 70939403 0
14 31 2.177367 26 0.083745 171010260 87550819 83459426 0
15 31 2.908286 28 0.103867 186777788 96126844 90650929 0
16 31 2.831551 31 0.091340 210294798 105474564 104820219 0
17 31 3.141651 34 0.092401 234615838 115561592 119054231 0
18 31 3.040008 36 0.084445 238556122 117622603 120933504 0
19 31 3.672715 38 0.096650 252003542 124050243 127953284 0
20 31 3.990389 41 0.097327 278024718 133990175 144034528 0
21 31 3.672258 43 0.085401 287520279 138448013 149072251 0
22 31 3.917690 46 0.085167 308165942 145138593 163027334 0
23 31 4.548875 49 0.092834 327986905 151121612 176865278 0
24 31 4.618363 52 0.088815 350833776 158242870 192590891 0
25 31 5.244364 55 0.095352 372020832 164224109 207796708 0
26 31 4.866816 58 0.083911 391573494 168999122 222574357 0
27 31 5.559108 61 0.091133 410728776 173141825 237586936 0
28 31 6.078388 65 0.093514 454933227 184428963 270504249 0
29 31 5.677374 67 0.084737 452489562 180987526 271502021 0
30 31 6.354997 69 0.092101 463436614 182106444 281330155 0
31 31 6.122784 71 0.086236 479304885 184105148 295199722 0
91.8791
