q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071719 1 0.071719 6398430 6398415 0 1
1 31 0.077416 1 0.077416 6398430 6398415 0 1
2 31 0.156428 2 0.078214 12808388 9303125 3505248 0
3 31 0.234546 3 0.078182 19234999 13470205 5764779 0
4 31 0.391126 5 0.078225 32260393 19726599 12533779 0
5 31 0.477304 6 0.079551 38599442 25065154 13534273 0
6 31 0.662181 8 0.082773 51705622 31336375 20369232 0
7 31 0.818192 10 0.081819 64864441 37916187 26948239 0
8 31 1.079918 12 0.089993 79470635 45405849 34064771 0
9 31 1.157203 14 0.082657 91082530 51325173 39757342 0
10 31 1.364671 16 0.085292 104468517 58184630 46283872 0
11 31 1.523695 18 0.084650 117084886 64740514 52344357 0
12 31 1.763515 21 0.083977 139956536 73911879 66044642 0
13 31 1.927498 23 0.083804 150830205 79881650 70948540 0
14 31 2.245551 26 0.086367 173837890 89301856 84536019 0
15 31 2.506545 28 0.089519 190223645 98032308 92191322 0
16 31 2.841250 31 0.091653 220622825 110973384 109649426 0
17 31 2.990545 34 0.087957 227684179 111821431 115862733 0
18 31 3.052010 36 0.084778 239949811 118093611 121856185 0
19 31 3.133302 38 0.082455 252070383 124145169 127925199 0
20 31 3.144556 41 0.076696 277561268 133731777 143829476 0
21 31 3.695843 43 0.085950 287307481 138252800 149054666 0
22 31 3.950424 46 0.085879 307668532 144984177 162684340 0
23 31 4.229510 49 0.086317 327288537 150712562 176575960 0
24 31 4.674065 52 0.089886 354036471 159574569 194461887 0
25 31 4.721805 55 0.085851 375320137 165852123 209467999 0
26 31 4.912290 58 0.084695 386645132 166551019 220094098 0
27 31 4.998243 61 0.081938 408630431 172222648 236407768 0
28 31 5.549773 65 0.085381 441269662 178724972 262544675 0
29 31 5.680148 67 0.084778 446914596 178466780 268447801 0
30 31 5.701257 69 0.082627 465055670 182668101 282387554 0
31 31 5.887405 71 0.082921 479409649 184498937 294910697 0
85.6281
