f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005329 10000 1966 2000.000000
1+1E-0.187942 1+1E-5 0.005632 10000 1988 2000.000000
1+1E-0.546643 1+1E-5 0.005900 10000 1979 2000.000000
1+1E-0.875664 1+1E-5 0.006224 10000 1974 2000.000000
1+1E-1.190478 1+1E-5 0.006060 10000 1973 2000.000000
1+1E-1.498346 1+1E-5 0.005908 10000 1961 2000.000000
1+1E-1.802783 1+1E-5 0.005854 10000 1937 2000.000000
1+1E-2.105512 1+1E-5 0.005971 10000 1907 2000.000000
1+1E-2.407391 1+1E-5 0.011700 20000 3830 4000.000000
1+1E-2.708846 1+1E-5 0.017581 30000 5799 6000.000000
1+1E-3.010088 1+1E-5 0.017663 30000 5710 6000.000000
1+1E-3.311224 1+1E-5 0.046812 80000 15403 16000.000000
1+1E-3.612307 1+1E-5 0.022892 40000 7604 8000.000000
1+1E-3.913363 1+1E-5 0.046660 80000 15320 16000.000000
1+1E-4.214407 1+1E-5 0.059291 100000 19182 20000.000000
1+1E-4.515443 1+1E-5 0.047246 80000 15278 16000.000000
1+1E-4.816477 1+1E-5 0.022902 40000 7691 8000.000000
0.339814
