f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005516 10000 1968 2000.000000
1+1E-0.187942 1+1E-5 0.005616 10000 1977 2000.000000
1+1E-0.546643 1+1E-5 0.005946 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.005950 10000 1969 2000.000000
1+1E-1.190478 1+1E-5 0.005993 10000 1955 2000.000000
1+1E-1.498346 1+1E-5 0.005994 10000 1952 2000.000000
1+1E-1.802783 1+1E-5 0.011750 20000 3864 4000.000000
1+1E-2.105512 1+1E-5 0.006086 10000 1933 2000.000000
1+1E-2.407391 1+1E-5 0.017716 30000 5814 6000.000000
1+1E-2.708846 1+1E-5 0.017952 30000 5788 6000.000000
1+1E-3.010088 1+1E-5 0.029602 50000 9648 10000.000000
1+1E-3.311224 1+1E-5 0.022892 40000 7649 8000.000000
1+1E-3.612307 1+1E-5 0.029369 50000 9511 10000.000000
1+1E-3.913363 1+1E-5 0.046646 80000 15419 16000.000000
1+1E-4.214407 1+1E-5 0.047078 80000 15295 16000.000000
1+1E-4.515443 1+1E-5 0.034234 60000 11572 12000.000000
1+1E-4.816477 1+1E-5 0.017095 30000 5712 6000.000000
0.315661
