f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005381 10000 1953 2000.000000
1+1E-0.187942 1+1E-5 0.005492 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005709 10000 1959 2000.000000
1+1E-0.875664 1+1E-5 0.006015 10000 1966 2000.000000
1+1E-1.190478 1+1E-5 0.006020 10000 1967 2000.000000
1+1E-1.498346 1+1E-5 0.005958 10000 1944 2000.000000
1+1E-1.802783 1+1E-5 0.005860 10000 1957 2000.000000
1+1E-2.105512 1+1E-5 0.005934 10000 1913 2000.000000
1+1E-2.407391 1+1E-5 0.012198 20000 3837 4000.000000
1+1E-2.708846 1+1E-5 0.012730 20000 3828 4000.000000
1+1E-3.010088 1+1E-5 0.011881 20000 3854 4000.000000
1+1E-3.311224 1+1E-5 0.029420 50000 9598 10000.000000
1+1E-3.612307 1+1E-5 0.029507 50000 9568 10000.000000
1+1E-3.913363 1+1E-5 0.023600 40000 7607 8000.000000
1+1E-4.214407 1+1E-5 0.028885 50000 9504 10000.000000
1+1E-4.515443 1+1E-5 0.047005 80000 15309 16000.000000
1+1E-4.816477 1+1E-5 0.076087 130000 24742 26000.000000
0.3179
