f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005405 10000 1951 2000.000000
1+1E-0.187942 1+1E-5 0.005525 10000 1987 2000.000000
1+1E-0.546643 1+1E-5 0.005776 10000 1947 2000.000000
1+1E-0.875664 1+1E-5 0.005926 10000 1974 2000.000000
1+1E-1.190478 1+1E-5 0.005929 10000 1941 2000.000000
1+1E-1.498346 1+1E-5 0.005990 10000 1916 2000.000000
1+1E-1.802783 1+1E-5 0.005913 10000 1962 2000.000000
1+1E-2.105512 1+1E-5 0.017817 30000 5836 6000.000000
1+1E-2.407391 1+1E-5 0.011820 20000 3802 4000.000000
1+1E-2.708846 1+1E-5 0.017624 30000 5859 6000.000000
1+1E-3.010088 1+1E-5 0.023219 40000 7648 8000.000000
1+1E-3.311224 1+1E-5 0.028861 50000 9618 10000.000000
1+1E-3.612307 1+1E-5 0.042147 70000 13392 14000.000000
1+1E-3.913363 1+1E-5 0.029382 50000 9522 10000.000000
1+1E-4.214407 1+1E-5 0.070323 120000 22825 24000.000000
1+1E-4.515443 1+1E-5 0.080623 140000 26741 28000.000000
1+1E-4.816477 1+1E-5 0.064936 110000 20932 22000.000000
0.427452
