run: 56 | L: 4 | f_final: 1+1E-5 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:45 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005384s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005500s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.005755s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 10000 | flat time: 0.005851s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 10000 | flat time: 0.006100s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 30000 | flat time: 0.018013s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 20000 | flat time: 0.012583s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 20000 | flat time: 0.011953s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 80000 | flat time: 0.049700s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 40000 | flat time: 0.024113s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 50000 | flat time: 0.028893s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 50000 | flat time: 0.029618s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 100000 | flat time: 0.058743s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 60000 | flat time: 0.035587s
