f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005336 10000 1968 2000.000000
1+1E-0.187942 1+1E-5 0.005489 10000 1977 2000.000000
1+1E-0.546643 1+1E-5 0.005712 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.005900 10000 1969 2000.000000
1+1E-1.190478 1+1E-5 0.005900 10000 1955 2000.000000
1+1E-1.498346 1+1E-5 0.005873 10000 1952 2000.000000
1+1E-1.802783 1+1E-5 0.011674 20000 3864 4000.000000
1+1E-2.105512 1+1E-5 0.005790 10000 1933 2000.000000
1+1E-2.407391 1+1E-5 0.017353 30000 5814 6000.000000
1+1E-2.708846 1+1E-5 0.018012 30000 5788 6000.000000
1+1E-3.010088 1+1E-5 0.029441 50000 9648 10000.000000
1+1E-3.311224 1+1E-5 0.023574 40000 7649 8000.000000
1+1E-3.612307 1+1E-5 0.029412 50000 9511 10000.000000
1+1E-3.913363 1+1E-5 0.046344 80000 15419 16000.000000
1+1E-4.214407 1+1E-5 0.046395 80000 15295 16000.000000
1+1E-4.515443 1+1E-5 0.035983 60000 11572 12000.000000
1+1E-4.816477 1+1E-5 0.017561 30000 5712 6000.000000
0.315911
