f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005436 10000 1959 2000.000000
1+1E-0.187942 1+1E-5 0.005565 10000 1983 2000.000000
1+1E-0.546643 1+1E-5 0.005902 10000 1976 2000.000000
1+1E-0.875664 1+1E-5 0.006064 10000 1980 2000.000000
1+1E-1.190478 1+1E-5 0.006034 10000 1968 2000.000000
1+1E-1.498346 1+1E-5 0.006063 10000 1952 2000.000000
1+1E-1.802783 1+1E-5 0.006066 10000 1939 2000.000000
1+1E-2.105512 1+1E-5 0.005989 10000 1909 2000.000000
1+1E-2.407391 1+1E-5 0.005926 10000 1901 2000.000000
1+1E-2.708846 1+1E-5 0.011780 20000 3845 4000.000000
1+1E-3.010088 1+1E-5 0.011916 20000 3803 4000.000000
1+1E-3.311224 1+1E-5 0.028984 50000 9664 10000.000000
1+1E-3.612307 1+1E-5 0.057696 100000 19195 20000.000000
1+1E-3.913363 1+1E-5 0.017406 30000 5700 6000.000000
1+1E-4.214407 1+1E-5 0.071224 120000 22816 24000.000000
1+1E-4.515443 1+1E-5 0.041342 70000 13336 14000.000000
1+1E-4.816477 1+1E-5 0.034596 60000 11437 12000.000000
0.328185
