f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005384 10000 1953 2000.000000
1+1E-0.187942 1+1E-5 0.005500 10000 1985 2000.000000
1+1E-0.546643 1+1E-5 0.005755 10000 1976 2000.000000
1+1E-0.875664 1+1E-5 0.005859 10000 1977 2000.000000
1+1E-1.190478 1+1E-5 0.005853 10000 1966 2000.000000
1+1E-1.498346 1+1E-5 0.005851 10000 1943 2000.000000
1+1E-1.802783 1+1E-5 0.005914 10000 1948 2000.000000
1+1E-2.105512 1+1E-5 0.006100 10000 1905 2000.000000
1+1E-2.407391 1+1E-5 0.018013 30000 5709 6000.000000
1+1E-2.708846 1+1E-5 0.012583 20000 3852 4000.000000
1+1E-3.010088 1+1E-5 0.011953 20000 3807 4000.000000
1+1E-3.311224 1+1E-5 0.049700 80000 15614 16000.000000
1+1E-3.612307 1+1E-5 0.024113 40000 7700 8000.000000
1+1E-3.913363 1+1E-5 0.028893 50000 9514 10000.000000
1+1E-4.214407 1+1E-5 0.029618 50000 9575 10000.000000
1+1E-4.515443 1+1E-5 0.058743 100000 19098 20000.000000
1+1E-4.816477 1+1E-5 0.035587 60000 11450 12000.000000
0.315688
