run: 70 | L: 4 | f_final: 1+1E-5 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:50 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005441s
Fri Jun 18 15:19:50 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005901s
Fri Jun 18 15:19:50 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.005993s
Fri Jun 18 15:19:50 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:19:50 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.005922s
Fri Jun 18 15:19:50 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 10000 | flat time: 0.005984s
Fri Jun 18 15:19:50 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 20000 | flat time: 0.011881s
Fri Jun 18 15:19:50 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 20000 | flat time: 0.011720s
Fri Jun 18 15:19:50 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 30000 | flat time: 0.017761s
Fri Jun 18 15:19:50 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 40000 | flat time: 0.023477s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 30000 | flat time: 0.017594s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 70000 | flat time: 0.041688s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 70000 | flat time: 0.040966s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 50000 | flat time: 0.029230s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 130000 | flat time: 0.076199s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 90000 | flat time: 0.051377s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 70000 | flat time: 0.041556s
