f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005327 10000 1972 2000.000000
1+1E-0.187942 1+1E-5 0.005452 10000 1978 2000.000000
1+1E-0.546643 1+1E-5 0.005721 10000 1987 2000.000000
1+1E-0.875664 1+1E-5 0.005832 10000 1964 2000.000000
1+1E-1.190478 1+1E-5 0.005943 10000 1968 2000.000000
1+1E-1.498346 1+1E-5 0.005954 10000 1966 2000.000000
1+1E-1.802783 1+1E-5 0.006145 10000 1943 2000.000000
1+1E-2.105512 1+1E-5 0.006050 10000 1922 2000.000000
1+1E-2.407391 1+1E-5 0.017598 30000 5850 6000.000000
1+1E-2.708846 1+1E-5 0.017575 30000 5790 6000.000000
1+1E-3.010088 1+1E-5 0.017600 30000 5782 6000.000000
1+1E-3.311224 1+1E-5 0.029530 50000 9555 10000.000000
1+1E-3.612307 1+1E-5 0.034814 60000 11515 12000.000000
1+1E-3.913363 1+1E-5 0.040465 70000 13466 14000.000000
1+1E-4.214407 1+1E-5 0.088772 150000 28600 30000.000000
1+1E-4.515443 1+1E-5 0.047377 80000 15369 16000.000000
1+1E-4.816477 1+1E-5 0.127835 220000 41846 44000.000000
0.468201
