run: 57 | L: 4 | f_final: 1+1E-5 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:45 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005548s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005758s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.006337s
Fri Jun 18 15:19:45 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.006121s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.006154s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 10000 | flat time: 0.006190s
Fri Jun 18 15:19:45 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 10000 | flat time: 0.006054s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 10000 | flat time: 0.006299s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 30000 | flat time: 0.017907s
Fri Jun 18 15:19:45 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 20000 | flat time: 0.011790s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 20000 | flat time: 0.011718s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 80000 | flat time: 0.047717s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 40000 | flat time: 0.024134s
Fri Jun 18 15:19:45 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 50000 | flat time: 0.030774s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 50000 | flat time: 0.029183s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 100000 | flat time: 0.057489s
Fri Jun 18 15:19:45 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 60000 | flat time: 0.037341s
