f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005515 10000 1960 2000.000000
1+1E-0.187942 1+1E-5 0.005636 10000 1977 2000.000000
1+1E-0.546643 1+1E-5 0.005831 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.006128 10000 1976 2000.000000
1+1E-1.190478 1+1E-5 0.005971 10000 1959 2000.000000
1+1E-1.498346 1+1E-5 0.005986 10000 1963 2000.000000
1+1E-1.802783 1+1E-5 0.005956 10000 1959 2000.000000
1+1E-2.105512 1+1E-5 0.011886 20000 3920 4000.000000
1+1E-2.407391 1+1E-5 0.011590 20000 3877 4000.000000
1+1E-2.708846 1+1E-5 0.011537 20000 3878 4000.000000
1+1E-3.010088 1+1E-5 0.017357 30000 5722 6000.000000
1+1E-3.311224 1+1E-5 0.035299 60000 11682 12000.000000
1+1E-3.612307 1+1E-5 0.046868 80000 15275 16000.000000
1+1E-3.913363 1+1E-5 0.070502 120000 22979 24000.000000
1+1E-4.214407 1+1E-5 0.064847 110000 21103 22000.000000
1+1E-4.515443 1+1E-5 0.029283 50000 9532 10000.000000
1+1E-4.816477 1+1E-5 0.046848 80000 15310 16000.000000
0.387235
