f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005441 10000 1976 2000.000000
1+1E-0.187942 1+1E-5 0.005901 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005993 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.005902 10000 1965 2000.000000
1+1E-1.190478 1+1E-5 0.005922 10000 1973 2000.000000
1+1E-1.498346 1+1E-5 0.005984 10000 1958 2000.000000
1+1E-1.802783 1+1E-5 0.011881 20000 3923 4000.000000
1+1E-2.105512 1+1E-5 0.011720 20000 3927 4000.000000
1+1E-2.407391 1+1E-5 0.017761 30000 5722 6000.000000
1+1E-2.708846 1+1E-5 0.023477 40000 7729 8000.000000
1+1E-3.010088 1+1E-5 0.017594 30000 5814 6000.000000
1+1E-3.311224 1+1E-5 0.041688 70000 13702 14000.000000
1+1E-3.612307 1+1E-5 0.040966 70000 13353 14000.000000
1+1E-3.913363 1+1E-5 0.029230 50000 9505 10000.000000
1+1E-4.214407 1+1E-5 0.076199 130000 24863 26000.000000
1+1E-4.515443 1+1E-5 0.051377 90000 17131 18000.000000
1+1E-4.816477 1+1E-5 0.041556 70000 13341 14000.000000
0.398846
