f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005531 10000 1968 2000.000000
1+1E-0.187942 1+1E-5 0.005568 10000 1978 2000.000000
1+1E-0.546643 1+1E-5 0.005812 10000 1983 2000.000000
1+1E-0.875664 1+1E-5 0.005982 10000 1969 2000.000000
1+1E-1.190478 1+1E-5 0.006126 10000 1961 2000.000000
1+1E-1.498346 1+1E-5 0.005953 10000 1961 2000.000000
1+1E-1.802783 1+1E-5 0.005931 10000 1938 2000.000000
1+1E-2.105512 1+1E-5 0.011918 20000 3845 4000.000000
1+1E-2.407391 1+1E-5 0.011764 20000 3810 4000.000000
1+1E-2.708846 1+1E-5 0.011507 20000 3846 4000.000000
1+1E-3.010088 1+1E-5 0.017616 30000 5774 6000.000000
1+1E-3.311224 1+1E-5 0.041348 70000 13424 14000.000000
1+1E-3.612307 1+1E-5 0.018136 30000 5706 6000.000000
1+1E-3.913363 1+1E-5 0.064782 110000 20974 22000.000000
1+1E-4.214407 1+1E-5 0.029217 50000 9644 10000.000000
1+1E-4.515443 1+1E-5 0.034567 60000 11415 12000.000000
1+1E-4.816477 1+1E-5 0.023143 40000 7609 8000.000000
0.305134
