f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005481 10000 1970 2000.000000
1+1E-0.187942 1+1E-5 0.005577 10000 1975 2000.000000
1+1E-0.546643 1+1E-5 0.005887 10000 1986 2000.000000
1+1E-0.875664 1+1E-5 0.005962 10000 1971 2000.000000
1+1E-1.190478 1+1E-5 0.005975 10000 1972 2000.000000
1+1E-1.498346 1+1E-5 0.006048 10000 1920 2000.000000
1+1E-1.802783 1+1E-5 0.005940 10000 1937 2000.000000
1+1E-2.105512 1+1E-5 0.005950 10000 1923 2000.000000
1+1E-2.407391 1+1E-5 0.011880 20000 3824 4000.000000
1+1E-2.708846 1+1E-5 0.011761 20000 3895 4000.000000
1+1E-3.010088 1+1E-5 0.017254 30000 5727 6000.000000
1+1E-3.311224 1+1E-5 0.028890 50000 9693 10000.000000
1+1E-3.612307 1+1E-5 0.028897 50000 9563 10000.000000
1+1E-3.913363 1+1E-5 0.041235 70000 13442 14000.000000
1+1E-4.214407 1+1E-5 0.035116 60000 11447 12000.000000
1+1E-4.515443 1+1E-5 0.075796 130000 24729 26000.000000
1+1E-4.816477 1+1E-5 0.057102 100000 19079 20000.000000
0.354927
