run: 69 | L: 4 | f_final: 1+1E-5 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:49 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005526s
Fri Jun 18 15:19:49 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005609s
Fri Jun 18 15:19:49 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.005966s
Fri Jun 18 15:19:49 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.005943s
Fri Jun 18 15:19:49 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.005952s
Fri Jun 18 15:19:49 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 20000 | flat time: 0.011968s
Fri Jun 18 15:19:49 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 10000 | flat time: 0.005978s
Fri Jun 18 15:19:49 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 20000 | flat time: 0.011788s
Fri Jun 18 15:19:49 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 20000 | flat time: 0.011539s
Fri Jun 18 15:19:49 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 30000 | flat time: 0.017267s
Fri Jun 18 15:19:49 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 40000 | flat time: 0.023011s
Fri Jun 18 15:19:49 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 30000 | flat time: 0.017258s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 50000 | flat time: 0.028985s
Fri Jun 18 15:19:50 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 130000 | flat time: 0.076802s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 80000 | flat time: 0.046876s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 40000 | flat time: 0.022834s
Fri Jun 18 15:19:50 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 110000 | flat time: 0.063478s
