f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005386 10000 1976 2000.000000
1+1E-0.187942 1+1E-5 0.005747 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005768 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.005946 10000 1965 2000.000000
1+1E-1.190478 1+1E-5 0.006018 10000 1973 2000.000000
1+1E-1.498346 1+1E-5 0.006069 10000 1958 2000.000000
1+1E-1.802783 1+1E-5 0.012059 20000 3923 4000.000000
1+1E-2.105512 1+1E-5 0.011844 20000 3927 4000.000000
1+1E-2.407391 1+1E-5 0.017559 30000 5722 6000.000000
1+1E-2.708846 1+1E-5 0.022873 40000 7729 8000.000000
1+1E-3.010088 1+1E-5 0.017465 30000 5814 6000.000000
1+1E-3.311224 1+1E-5 0.040315 70000 13702 14000.000000
1+1E-3.612307 1+1E-5 0.041615 70000 13353 14000.000000
1+1E-3.913363 1+1E-5 0.029433 50000 9505 10000.000000
1+1E-4.214407 1+1E-5 0.077275 130000 24863 26000.000000
1+1E-4.515443 1+1E-5 0.053428 90000 17131 18000.000000
1+1E-4.816477 1+1E-5 0.041358 70000 13341 14000.000000
0.400396
