run: 84 | L: 4 | f_final: 1+1E-5 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:55 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005624s
Fri Jun 18 15:19:55 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:19:55 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.006437s
Fri Jun 18 15:19:55 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.006372s
Fri Jun 18 15:19:55 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.006207s
Fri Jun 18 15:19:55 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 10000 | flat time: 0.006101s
Fri Jun 18 15:19:55 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 10000 | flat time: 0.011682s
Fri Jun 18 15:19:55 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 10000 | flat time: 0.006031s
Fri Jun 18 15:19:55 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 30000 | flat time: 0.018142s
Fri Jun 18 15:19:56 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 40000 | flat time: 0.024962s
Fri Jun 18 15:19:56 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 40000 | flat time: 0.024292s
Fri Jun 18 15:19:56 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 40000 | flat time: 0.023908s
Fri Jun 18 15:19:56 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 60000 | flat time: 0.034534s
Fri Jun 18 15:19:56 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 80000 | flat time: 0.046013s
Fri Jun 18 15:19:56 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 80000 | flat time: 0.047357s
Fri Jun 18 15:19:56 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 150000 | flat time: 0.087465s
Fri Jun 18 15:19:56 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 70000 | flat time: 0.040128s
