f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005503 10000 1984 2000.000000
1+1E-0.187942 1+1E-5 0.005620 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005930 10000 1947 2000.000000
1+1E-0.875664 1+1E-5 0.006024 10000 1972 2000.000000
1+1E-1.190478 1+1E-5 0.005967 10000 1978 2000.000000
1+1E-1.498346 1+1E-5 0.011705 20000 3959 4000.000000
1+1E-1.802783 1+1E-5 0.005812 10000 1949 2000.000000
1+1E-2.105512 1+1E-5 0.011591 20000 3904 4000.000000
1+1E-2.407391 1+1E-5 0.011488 20000 3889 4000.000000
1+1E-2.708846 1+1E-5 0.017265 30000 5781 6000.000000
1+1E-3.010088 1+1E-5 0.022979 40000 7787 8000.000000
1+1E-3.311224 1+1E-5 0.017383 30000 5743 6000.000000
1+1E-3.612307 1+1E-5 0.029573 50000 9675 10000.000000
1+1E-3.913363 1+1E-5 0.077321 130000 24826 26000.000000
1+1E-4.214407 1+1E-5 0.047587 80000 15232 16000.000000
1+1E-4.515443 1+1E-5 0.023017 40000 7604 8000.000000
1+1E-4.816477 1+1E-5 0.064826 110000 20958 22000.000000
0.369812
