f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005531 10000 1961 2000.000000
1+1E-0.187942 1+1E-5 0.005613 10000 1979 2000.000000
1+1E-0.546643 1+1E-5 0.006110 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.006017 10000 1958 2000.000000
1+1E-1.190478 1+1E-5 0.005911 10000 1964 2000.000000
1+1E-1.498346 1+1E-5 0.005961 10000 1935 2000.000000
1+1E-1.802783 1+1E-5 0.005918 10000 1945 2000.000000
1+1E-2.105512 1+1E-5 0.005887 10000 1905 2000.000000
1+1E-2.407391 1+1E-5 0.017629 30000 5789 6000.000000
1+1E-2.708846 1+1E-5 0.011823 20000 3821 4000.000000
1+1E-3.010088 1+1E-5 0.029491 50000 9607 10000.000000
1+1E-3.311224 1+1E-5 0.017426 30000 5792 6000.000000
1+1E-3.612307 1+1E-5 0.068908 120000 22805 24000.000000
1+1E-3.913363 1+1E-5 0.035783 60000 11577 12000.000000
1+1E-4.214407 1+1E-5 0.047146 80000 15287 16000.000000
1+1E-4.515443 1+1E-5 0.075963 130000 24707 26000.000000
1+1E-4.816477 1+1E-5 0.099535 170000 32440 34000.000000
0.450872
