f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005489 10000 1972 2000.000000
1+1E-0.187942 1+1E-5 0.005612 10000 1984 2000.000000
1+1E-0.546643 1+1E-5 0.005936 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.005907 10000 1960 2000.000000
1+1E-1.190478 1+1E-5 0.005861 10000 1969 2000.000000
1+1E-1.498346 1+1E-5 0.006309 10000 1939 2000.000000
1+1E-1.802783 1+1E-5 0.006019 10000 1912 2000.000000
1+1E-2.105512 1+1E-5 0.005987 10000 1942 2000.000000
1+1E-2.407391 1+1E-5 0.011583 20000 3850 4000.000000
1+1E-2.708846 1+1E-5 0.017428 30000 5843 6000.000000
1+1E-3.010088 1+1E-5 0.017149 30000 5760 6000.000000
1+1E-3.311224 1+1E-5 0.035747 60000 11454 12000.000000
1+1E-3.612307 1+1E-5 0.035594 60000 11496 12000.000000
1+1E-3.913363 1+1E-5 0.029268 50000 9576 10000.000000
1+1E-4.214407 1+1E-5 0.035193 60000 11420 12000.000000
1+1E-4.515443 1+1E-5 0.052079 90000 17251 18000.000000
1+1E-4.816477 1+1E-5 0.034460 60000 11485 12000.000000
0.315824
