f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005445 10000 1961 2000.000000
1+1E-0.187942 1+1E-5 0.005609 10000 1983 2000.000000
1+1E-0.546643 1+1E-5 0.006007 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.005996 10000 1982 2000.000000
1+1E-1.190478 1+1E-5 0.006210 10000 1919 2000.000000
1+1E-1.498346 1+1E-5 0.005997 10000 1964 2000.000000
1+1E-1.802783 1+1E-5 0.005922 10000 1935 2000.000000
1+1E-2.105512 1+1E-5 0.006459 10000 1914 2000.000000
1+1E-2.407391 1+1E-5 0.006095 10000 1913 2000.000000
1+1E-2.708846 1+1E-5 0.012249 20000 3830 4000.000000
1+1E-3.010088 1+1E-5 0.024516 40000 7664 8000.000000
1+1E-3.311224 1+1E-5 0.036057 60000 11484 12000.000000
1+1E-3.612307 1+1E-5 0.024026 40000 7678 8000.000000
1+1E-3.913363 1+1E-5 0.053502 90000 17272 18000.000000
1+1E-4.214407 1+1E-5 0.029896 50000 9534 10000.000000
1+1E-4.515443 1+1E-5 0.028988 50000 9532 10000.000000
1+1E-4.816477 1+1E-5 0.192637 330000 62823 66000.000000
0.455963
