run: 92 | L: 4 | f_final: 1+1E-10 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:06 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005447s
Fri Jun 18 15:10:06 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005665s
Fri Jun 18 15:10:06 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005809s
Fri Jun 18 15:10:06 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005877s
Fri Jun 18 15:10:06 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005963s
Fri Jun 18 15:10:06 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.005860s
Fri Jun 18 15:10:06 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.006179s
Fri Jun 18 15:10:06 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.006006s
Fri Jun 18 15:10:06 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.005963s
Fri Jun 18 15:10:06 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.005969s
Fri Jun 18 15:10:06 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.005920s
Fri Jun 18 15:10:06 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:10:06 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.005904s
Fri Jun 18 15:10:06 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 10000 | flat time: 0.005953s
Fri Jun 18 15:10:06 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005875s
Fri Jun 18 15:10:06 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005753s
Fri Jun 18 15:10:06 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:10:06 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.005719s
Fri Jun 18 15:10:06 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005706s
Fri Jun 18 15:10:06 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005746s
Fri Jun 18 15:10:06 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.006072s
Fri Jun 18 15:10:06 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005968s
Fri Jun 18 15:10:06 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.006190s
Fri Jun 18 15:10:06 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.006459s
Fri Jun 18 15:10:06 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 10000 | flat time: 0.006116s
Fri Jun 18 15:10:06 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:10:06 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:10:06 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005823s
Fri Jun 18 15:10:06 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005821s
Fri Jun 18 15:10:06 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005879s
Fri Jun 18 15:10:06 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:10:06 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005887s
Fri Jun 18 15:10:06 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:10:06 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 10000 | flat time: 0.005930s
