run: 65 | L: 4 | f_final: 1+1E-10 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:01 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005444s
Fri Jun 18 15:10:01 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005505s
Fri Jun 18 15:10:01 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005746s
Fri Jun 18 15:10:01 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:10:01 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005958s
Fri Jun 18 15:10:01 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.005888s
Fri Jun 18 15:10:01 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.005955s
Fri Jun 18 15:10:01 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005956s
Fri Jun 18 15:10:01 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.005937s
Fri Jun 18 15:10:01 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.005935s
Fri Jun 18 15:10:01 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.005888s
Fri Jun 18 15:10:01 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005910s
Fri Jun 18 15:10:01 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.005931s
Fri Jun 18 15:10:01 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:10:01 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005933s
Fri Jun 18 15:10:01 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005845s
Fri Jun 18 15:10:01 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005732s
Fri Jun 18 15:10:01 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.005775s
Fri Jun 18 15:10:01 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005699s
Fri Jun 18 15:10:01 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005715s
Fri Jun 18 15:10:01 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005723s
Fri Jun 18 15:10:01 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005725s
Fri Jun 18 15:10:01 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:10:01 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.005682s
Fri Jun 18 15:10:01 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 10000 | flat time: 0.005753s
Fri Jun 18 15:10:01 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.005745s
Fri Jun 18 15:10:01 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.005723s
Fri Jun 18 15:10:01 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:10:01 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005712s
Fri Jun 18 15:10:01 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:10:01 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.005701s
Fri Jun 18 15:10:01 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005806s
Fri Jun 18 15:10:01 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005891s
Fri Jun 18 15:10:01 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 10000 | flat time: 0.005920s
