f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005339 10000 1970 2000.000000
1+1E-0.187942 1+1E-10 0.005444 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.005665 10000 1988 2000.000000
1+1E-0.875664 1+1E-10 0.005804 10000 1958 2000.000000
1+1E-1.190478 1+1E-10 0.005841 10000 1961 2000.000000
1+1E-1.498346 1+1E-10 0.005940 10000 1975 2000.000000
1+1E-1.802783 1+1E-10 0.005837 10000 1856 2000.000000
1+1E-2.105512 1+1E-10 0.005785 10000 1947 2000.000000
1+1E-2.407391 1+1E-10 0.005869 10000 1859 2000.000000
1+1E-2.708846 1+1E-10 0.005831 10000 1786 2000.000000
1+1E-3.010088 1+1E-10 0.005905 10000 1562 2000.000000
1+1E-3.311224 1+1E-10 0.006016 10000 1625 2000.000000
1+1E-3.612307 1+1E-10 0.006167 10000 1786 2000.000000
1+1E-3.913363 1+1E-10 0.005874 10000 1511 2000.000000
1+1E-4.214407 1+1E-10 0.005882 10000 1609 2000.000000
1+1E-4.515443 1+1E-10 0.005888 10000 1651 2000.000000
1+1E-4.816477 1+1E-10 0.006551 10000 1679 2000.000000
1+1E-5.117508 1+1E-10 0.018205 30000 4313 6000.000000
1+1E-5.418539 1+1E-10 0.005970 10000 1437 2000.000000
1+1E-5.719570 1+1E-10 0.017833 30000 4298 6000.000000
1+1E-6.020600 1+1E-10 0.005920 10000 1514 2000.000000
1+1E-6.321630 1+1E-10 0.005902 10000 1742 2000.000000
1+1E-6.622660 1+1E-10 0.005858 10000 1589 2000.000000
1+1E-6.923690 1+1E-10 0.005940 10000 1723 2000.000000
1+1E-7.224720 1+1E-10 0.005938 10000 1443 2000.000000
1+1E-7.525750 1+1E-10 0.005968 10000 1608 2000.000000
1+1E-7.826780 1+1E-10 0.005743 10000 1512 2000.000000
1+1E-8.127810 1+1E-10 0.005758 10000 1666 2000.000000
1+1E-8.428840 1+1E-10 0.005756 10000 1587 2000.000000
1+1E-8.729870 1+1E-10 0.005775 10000 1472 2000.000000
1+1E-9.030900 1+1E-10 0.005868 10000 1579 2000.000000
1+1E-9.331930 1+1E-10 0.005751 10000 1568 2000.000000
1+1E-9.632960 1+1E-10 0.005765 10000 1722 2000.000000
1+1E-9.933990 1+1E-10 0.005887 10000 1691 2000.000000
0.223796
