f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005599 10000 1983 2000.000000
1+1E-0.187942 1+1E-10 0.005703 10000 1960 2000.000000
1+1E-0.546643 1+1E-10 0.005981 10000 1986 2000.000000
1+1E-0.875664 1+1E-10 0.005974 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.006010 10000 1968 2000.000000
1+1E-1.498346 1+1E-10 0.006077 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.005866 10000 1848 2000.000000
1+1E-2.105512 1+1E-10 0.005879 10000 1785 2000.000000
1+1E-2.407391 1+1E-10 0.005831 10000 1879 2000.000000
1+1E-2.708846 1+1E-10 0.005816 10000 1900 2000.000000
1+1E-3.010088 1+1E-10 0.005811 10000 1675 2000.000000
1+1E-3.311224 1+1E-10 0.005792 10000 1692 2000.000000
1+1E-3.612307 1+1E-10 0.005739 10000 1534 2000.000000
1+1E-3.913363 1+1E-10 0.005721 10000 1730 2000.000000
1+1E-4.214407 1+1E-10 0.005752 10000 1659 2000.000000
1+1E-4.515443 1+1E-10 0.005758 10000 1531 2000.000000
1+1E-4.816477 1+1E-10 0.006223 10000 1595 2000.000000
1+1E-5.117508 1+1E-10 0.005789 10000 1656 2000.000000
1+1E-5.418539 1+1E-10 0.005743 10000 1734 2000.000000
1+1E-5.719570 1+1E-10 0.005762 10000 1737 2000.000000
1+1E-6.020600 1+1E-10 0.005790 10000 1493 2000.000000
1+1E-6.321630 1+1E-10 0.005717 10000 1755 2000.000000
1+1E-6.622660 1+1E-10 0.005879 10000 1553 2000.000000
1+1E-6.923690 1+1E-10 0.005886 10000 1679 2000.000000
1+1E-7.224720 1+1E-10 0.005989 10000 1625 2000.000000
1+1E-7.525750 1+1E-10 0.006100 10000 1552 2000.000000
1+1E-7.826780 1+1E-10 0.005924 10000 1683 2000.000000
1+1E-8.127810 1+1E-10 0.005869 10000 1531 2000.000000
1+1E-8.428840 1+1E-10 0.005803 10000 1593 2000.000000
1+1E-8.729870 1+1E-10 0.005797 10000 1602 2000.000000
1+1E-9.030900 1+1E-10 0.005867 10000 1740 2000.000000
1+1E-9.331930 1+1E-10 0.005935 10000 1685 2000.000000
1+1E-9.632960 1+1E-10 0.006011 10000 1776 2000.000000
1+1E-9.933990 1+1E-10 0.005910 10000 1632 2000.000000
0.199558
