f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005514 10000 1977 2000.000000
1+1E-0.187942 1+1E-10 0.005694 10000 1974 2000.000000
1+1E-0.546643 1+1E-10 0.005776 10000 1975 2000.000000
1+1E-0.875664 1+1E-10 0.005870 10000 1978 2000.000000
1+1E-1.190478 1+1E-10 0.005840 10000 1965 2000.000000
1+1E-1.498346 1+1E-10 0.005865 10000 1938 2000.000000
1+1E-1.802783 1+1E-10 0.005840 10000 1912 2000.000000
1+1E-2.105512 1+1E-10 0.005785 10000 1880 2000.000000
1+1E-2.407391 1+1E-10 0.005783 10000 1701 2000.000000
1+1E-2.708846 1+1E-10 0.005771 10000 1821 2000.000000
1+1E-3.010088 1+1E-10 0.005855 10000 1833 2000.000000
1+1E-3.311224 1+1E-10 0.005915 10000 1507 2000.000000
1+1E-3.612307 1+1E-10 0.005758 10000 1788 2000.000000
1+1E-3.913363 1+1E-10 0.005771 10000 1680 2000.000000
1+1E-4.214407 1+1E-10 0.005867 10000 1675 2000.000000
1+1E-4.515443 1+1E-10 0.005847 10000 1524 2000.000000
1+1E-4.816477 1+1E-10 0.006093 10000 1514 2000.000000
1+1E-5.117508 1+1E-10 0.005920 10000 1638 2000.000000
1+1E-5.418539 1+1E-10 0.006604 10000 1613 2000.000000
1+1E-5.719570 1+1E-10 0.006945 10000 1589 2000.000000
1+1E-6.020600 1+1E-10 0.005868 10000 1590 2000.000000
1+1E-6.321630 1+1E-10 0.005818 10000 1705 2000.000000
1+1E-6.622660 1+1E-10 0.005900 10000 1578 2000.000000
1+1E-6.923690 1+1E-10 0.005875 10000 1689 2000.000000
1+1E-7.224720 1+1E-10 0.005860 10000 1449 2000.000000
1+1E-7.525750 1+1E-10 0.006005 10000 1721 2000.000000
1+1E-7.826780 1+1E-10 0.011808 20000 2874 4000.000000
1+1E-8.127810 1+1E-10 0.005956 10000 1620 2000.000000
1+1E-8.428840 1+1E-10 0.005882 10000 1715 2000.000000
1+1E-8.729870 1+1E-10 0.005953 10000 1509 2000.000000
1+1E-9.030900 1+1E-10 0.005910 10000 1619 2000.000000
1+1E-9.331930 1+1E-10 0.005955 10000 1478 2000.000000
1+1E-9.632960 1+1E-10 0.011781 20000 2977 4000.000000
1+1E-9.933990 1+1E-10 0.005867 10000 1589 2000.000000
0.213045
