f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005293 10000 1959 2000.000000
1+1E-0.187942 1+1E-10 0.005449 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.005755 10000 1976 2000.000000
1+1E-0.875664 1+1E-10 0.005830 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.005799 10000 1929 2000.000000
1+1E-1.498346 1+1E-10 0.005792 10000 1911 2000.000000
1+1E-1.802783 1+1E-10 0.005753 10000 1925 2000.000000
1+1E-2.105512 1+1E-10 0.005797 10000 1933 2000.000000
1+1E-2.407391 1+1E-10 0.005721 10000 1887 2000.000000
1+1E-2.708846 1+1E-10 0.005749 10000 1848 2000.000000
1+1E-3.010088 1+1E-10 0.005814 10000 1808 2000.000000
1+1E-3.311224 1+1E-10 0.005888 10000 1669 2000.000000
1+1E-3.612307 1+1E-10 0.005857 10000 1752 2000.000000
1+1E-3.913363 1+1E-10 0.006110 10000 1590 2000.000000
1+1E-4.214407 1+1E-10 0.006030 10000 1522 2000.000000
1+1E-4.515443 1+1E-10 0.005854 10000 1493 2000.000000
1+1E-4.816477 1+1E-10 0.005898 10000 1680 2000.000000
1+1E-5.117508 1+1E-10 0.005897 10000 1508 2000.000000
1+1E-5.418539 1+1E-10 0.005862 10000 1465 2000.000000
1+1E-5.719570 1+1E-10 0.005855 10000 1731 2000.000000
1+1E-6.020600 1+1E-10 0.005832 10000 1723 2000.000000
1+1E-6.321630 1+1E-10 0.006358 10000 1736 2000.000000
1+1E-6.622660 1+1E-10 0.005840 10000 1771 2000.000000
1+1E-6.923690 1+1E-10 0.006054 10000 1698 2000.000000
1+1E-7.224720 1+1E-10 0.005969 10000 1712 2000.000000
1+1E-7.525750 1+1E-10 0.005922 10000 1707 2000.000000
1+1E-7.826780 1+1E-10 0.005915 10000 1575 2000.000000
1+1E-8.127810 1+1E-10 0.005895 10000 1674 2000.000000
1+1E-8.428840 1+1E-10 0.005850 10000 1735 2000.000000
1+1E-8.729870 1+1E-10 0.005936 10000 1712 2000.000000
1+1E-9.030900 1+1E-10 0.005830 10000 1456 2000.000000
1+1E-9.331930 1+1E-10 0.005744 10000 1807 2000.000000
1+1E-9.632960 1+1E-10 0.005704 10000 1568 2000.000000
1+1E-9.933990 1+1E-10 0.005771 10000 1598 2000.000000
0.198898
