f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005611 10000 1982 2000.000000
1+1E-0.187942 1+1E-10 0.005466 10000 1984 2000.000000
1+1E-0.546643 1+1E-10 0.005732 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.005865 10000 1971 2000.000000
1+1E-1.190478 1+1E-10 0.005863 10000 1968 2000.000000
1+1E-1.498346 1+1E-10 0.005870 10000 1966 2000.000000
1+1E-1.802783 1+1E-10 0.005811 10000 1923 2000.000000
1+1E-2.105512 1+1E-10 0.005776 10000 1924 2000.000000
1+1E-2.407391 1+1E-10 0.005777 10000 1857 2000.000000
1+1E-2.708846 1+1E-10 0.005773 10000 1638 2000.000000
1+1E-3.010088 1+1E-10 0.005718 10000 1747 2000.000000
1+1E-3.311224 1+1E-10 0.005767 10000 1588 2000.000000
1+1E-3.612307 1+1E-10 0.005747 10000 1761 2000.000000
1+1E-3.913363 1+1E-10 0.005732 10000 1674 2000.000000
1+1E-4.214407 1+1E-10 0.005731 10000 1492 2000.000000
1+1E-4.515443 1+1E-10 0.005741 10000 1637 2000.000000
1+1E-4.816477 1+1E-10 0.011596 20000 2972 4000.000000
1+1E-5.117508 1+1E-10 0.005900 10000 1708 2000.000000
1+1E-5.418539 1+1E-10 0.006012 10000 1429 2000.000000
1+1E-5.719570 1+1E-10 0.006108 10000 1407 2000.000000
1+1E-6.020600 1+1E-10 0.005908 10000 1769 2000.000000
1+1E-6.321630 1+1E-10 0.011660 20000 3275 4000.000000
1+1E-6.622660 1+1E-10 0.005843 10000 1508 2000.000000
1+1E-6.923690 1+1E-10 0.005826 10000 1609 2000.000000
1+1E-7.224720 1+1E-10 0.005829 10000 1652 2000.000000
1+1E-7.525750 1+1E-10 0.005850 10000 1611 2000.000000
1+1E-7.826780 1+1E-10 0.005861 10000 1641 2000.000000
1+1E-8.127810 1+1E-10 0.005893 10000 1619 2000.000000
1+1E-8.428840 1+1E-10 0.005893 10000 1704 2000.000000
1+1E-8.729870 1+1E-10 0.011832 20000 3015 4000.000000
1+1E-9.030900 1+1E-10 0.005926 10000 1490 2000.000000
1+1E-9.331930 1+1E-10 0.005907 10000 1754 2000.000000
1+1E-9.632960 1+1E-10 0.005967 10000 1532 2000.000000
1+1E-9.933990 1+1E-10 0.005862 10000 1725 2000.000000
0.21584
