run: 24 | L: 4 | f_final: 1+1E-10 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:52 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005345s
Fri Jun 18 15:09:52 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005461s
Fri Jun 18 15:09:52 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005671s
Fri Jun 18 15:09:52 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005936s
Fri Jun 18 15:09:52 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005956s
Fri Jun 18 15:09:52 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.007849s
Fri Jun 18 15:09:52 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.006131s
Fri Jun 18 15:09:52 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005957s
Fri Jun 18 15:09:52 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.006196s
Fri Jun 18 15:09:52 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.006092s
Fri Jun 18 15:09:52 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.006201s
Fri Jun 18 15:09:52 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005876s
Fri Jun 18 15:09:52 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.005817s
Fri Jun 18 15:09:52 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 10000 | flat time: 0.005874s
Fri Jun 18 15:09:52 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005845s
Fri Jun 18 15:09:52 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:09:52 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005982s
Fri Jun 18 15:09:52 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:09:52 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005976s
Fri Jun 18 15:09:52 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005950s
Fri Jun 18 15:09:52 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005940s
Fri Jun 18 15:09:52 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:09:52 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:09:52 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.006060s
Fri Jun 18 15:09:52 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 10000 | flat time: 0.006000s
Fri Jun 18 15:09:52 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.006012s
Fri Jun 18 15:09:52 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.006018s
Fri Jun 18 15:09:52 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:09:52 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:09:52 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005820s
Fri Jun 18 15:09:52 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.005789s
Fri Jun 18 15:09:52 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005844s
Fri Jun 18 15:09:52 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:09:52 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 10000 | flat time: 0.006042s
