f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017686 20000 3977 4000.000000
1+1E-0.187942 1+1E-7 0.008857 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.010872 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.010586 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.032517 30000 5947 6000.000000
1+1E-1.498346 1+1E-7 0.032937 30000 5953 6000.000000
1+1E-1.802783 1+1E-7 0.072353 70000 13911 14000.000000
1+1E-2.105512 1+1E-7 0.061286 60000 11916 12000.000000
1+1E-2.407391 1+1E-7 0.053048 50000 9905 10000.000000
1+1E-2.708846 1+1E-7 0.095386 90000 17849 18000.000000
1+1E-3.010088 1+1E-7 0.199962 170000 33738 34000.000000
1+1E-3.311224 1+1E-7 0.209612 180000 35658 36000.000000
1+1E-3.612307 1+1E-7 0.395364 390000 77318 78000.000000
1+1E-3.913363 1+1E-7 0.311486 300000 59412 60000.000000
1+1E-4.214407 1+1E-7 0.485354 510000 101001 102000.000000
1+1E-4.515443 1+1E-7 0.779637 850000 168418 170000.000000
1+1E-4.816477 1+1E-7 1.344882 1480000 293087 296000.000000
1+1E-5.117508 1+1E-7 0.683190 760000 150544 152000.000000
1+1E-5.418539 1+1E-7 1.134090 1270000 251557 254000.000000
1+1E-5.719570 1+1E-7 2.789350 3160000 625895 632000.000000
1+1E-6.020600 1+1E-7 1.389224 1580000 312867 316000.000000
1+1E-6.321630 1+1E-7 3.980425 4390000 869227 878000.000000
1+1E-6.622660 1+1E-7 2.192740 2090000 413888 418000.000000
1+1E-6.923690 1+1E-7 0.956133 930000 184307 186000.000000
17.2479
