f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.008660 10000 1982 2000.000000
1+1E-0.187942 1+1E-7 0.008901 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.018546 20000 3977 4000.000000
1+1E-0.875664 1+1E-7 0.018893 20000 3978 4000.000000
1+1E-1.190478 1+1E-7 0.028491 30000 5976 6000.000000
1+1E-1.498346 1+1E-7 0.028465 30000 5957 6000.000000
1+1E-1.802783 1+1E-7 0.038753 40000 7938 8000.000000
1+1E-2.105512 1+1E-7 0.084469 90000 17887 18000.000000
1+1E-2.407391 1+1E-7 0.085131 90000 17905 18000.000000
1+1E-2.708846 1+1E-7 0.153001 150000 29772 30000.000000
1+1E-3.010088 1+1E-7 0.112820 120000 23777 24000.000000
1+1E-3.311224 1+1E-7 0.284009 300000 59524 60000.000000
1+1E-3.612307 1+1E-7 0.336267 310000 61462 62000.000000
1+1E-3.913363 1+1E-7 0.472756 490000 97271 98000.000000
1+1E-4.214407 1+1E-7 0.789270 820000 162396 164000.000000
1+1E-4.515443 1+1E-7 1.345263 1450000 287138 290000.000000
1+1E-4.816477 1+1E-7 0.817447 910000 180272 182000.000000
1+1E-5.117508 1+1E-7 1.517119 1690000 334705 338000.000000
1+1E-5.418539 1+1E-7 1.355631 1520000 301051 304000.000000
1+1E-5.719570 1+1E-7 1.624695 1810000 358413 362000.000000
1+1E-6.020600 1+1E-7 0.669551 770000 152530 154000.000000
1+1E-6.321630 1+1E-7 2.607139 2920000 578187 584000.000000
1+1E-6.622660 1+1E-7 1.221623 1380000 273305 276000.000000
1+1E-6.923690 1+1E-7 7.608534 8670000 1716665 1734000.000000
21.2362
