f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015190 20000 3971 4000.000000
1+1E-0.187942 1+1E-7 0.007858 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.016447 20000 3978 4000.000000
1+1E-0.875664 1+1E-7 0.016792 20000 3982 4000.000000
1+1E-1.190478 1+1E-7 0.017112 20000 3970 4000.000000
1+1E-1.498346 1+1E-7 0.045582 50000 9953 10000.000000
1+1E-1.802783 1+1E-7 0.028342 30000 5953 6000.000000
1+1E-2.105512 1+1E-7 0.046826 50000 9912 10000.000000
1+1E-2.407391 1+1E-7 0.054837 60000 11892 12000.000000
1+1E-2.708846 1+1E-7 0.066351 80000 15842 16000.000000
1+1E-3.010088 1+1E-7 0.166961 180000 35647 36000.000000
1+1E-3.311224 1+1E-7 0.143707 160000 31741 32000.000000
1+1E-3.612307 1+1E-7 0.243460 260000 51487 52000.000000
1+1E-3.913363 1+1E-7 0.373101 410000 81211 82000.000000
1+1E-4.214407 1+1E-7 0.525539 580000 115035 116000.000000
1+1E-4.515443 1+1E-7 0.646680 680000 134654 136000.000000
1+1E-4.816477 1+1E-7 1.110828 1260000 249578 252000.000000
1+1E-5.117508 1+1E-7 0.680742 770000 152511 154000.000000
1+1E-5.418539 1+1E-7 1.213754 1360000 269442 272000.000000
1+1E-5.719570 1+1E-7 2.212101 2520000 499112 504000.000000
1+1E-6.020600 1+1E-7 4.398566 5010000 992052 1002000.000000
1+1E-6.321630 1+1E-7 1.049481 1190000 235672 238000.000000
1+1E-6.622660 1+1E-7 4.277761 4690000 928755 938000.000000
1+1E-6.923690 1+1E-7 3.738846 4130000 817787 826000.000000
21.0976
