f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017208 20000 3971 4000.000000
1+1E-0.187942 1+1E-7 0.008755 10000 1981 2000.000000
1+1E-0.546643 1+1E-7 0.009238 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.018889 20000 3972 4000.000000
1+1E-1.190478 1+1E-7 0.028526 30000 5950 6000.000000
1+1E-1.498346 1+1E-7 0.028411 30000 5969 6000.000000
1+1E-1.802783 1+1E-7 0.084907 90000 17922 18000.000000
1+1E-2.105512 1+1E-7 0.034284 40000 7934 8000.000000
1+1E-2.407391 1+1E-7 0.071884 80000 15849 16000.000000
1+1E-2.708846 1+1E-7 0.093278 100000 19812 20000.000000
1+1E-3.010088 1+1E-7 0.099227 110000 21808 22000.000000
1+1E-3.311224 1+1E-7 0.128710 140000 27750 28000.000000
1+1E-3.612307 1+1E-7 0.322635 350000 69394 70000.000000
1+1E-3.913363 1+1E-7 0.343848 370000 73324 74000.000000
1+1E-4.214407 1+1E-7 0.861155 930000 184161 186000.000000
1+1E-4.515443 1+1E-7 0.680637 740000 146610 148000.000000
1+1E-4.816477 1+1E-7 0.715381 770000 152465 154000.000000
1+1E-5.117508 1+1E-7 1.552283 1700000 336668 340000.000000
1+1E-5.418539 1+1E-7 1.202194 1330000 263448 266000.000000
1+1E-5.719570 1+1E-7 2.425744 2670000 529089 534000.000000
1+1E-6.020600 1+1E-7 1.947454 2150000 425820 430000.000000
1+1E-6.321630 1+1E-7 1.483114 1650000 326828 330000.000000
1+1E-6.622660 1+1E-7 0.979967 1090000 215826 218000.000000
1+1E-6.923690 1+1E-7 0.966031 1080000 213909 216000.000000
14.1045
