f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015607 20000 3976 4000.000000
1+1E-0.187942 1+1E-7 0.008008 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.016474 20000 3980 4000.000000
1+1E-0.875664 1+1E-7 0.008555 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.028421 30000 5951 6000.000000
1+1E-1.498346 1+1E-7 0.028414 30000 5967 6000.000000
1+1E-1.802783 1+1E-7 0.046937 50000 9909 10000.000000
1+1E-2.105512 1+1E-7 0.042981 50000 9902 10000.000000
1+1E-2.407391 1+1E-7 0.058485 70000 13868 14000.000000
1+1E-2.708846 1+1E-7 0.110719 120000 23823 24000.000000
1+1E-3.010088 1+1E-7 0.090143 100000 19821 20000.000000
1+1E-3.311224 1+1E-7 0.126967 150000 29709 30000.000000
1+1E-3.612307 1+1E-7 0.306443 350000 69469 70000.000000
1+1E-3.913363 1+1E-7 0.247835 280000 55593 56000.000000
1+1E-4.214407 1+1E-7 0.776463 870000 172852 174000.000000
1+1E-4.515443 1+1E-7 0.579907 650000 128712 130000.000000
1+1E-4.816477 1+1E-7 0.606129 660000 130820 132000.000000
1+1E-5.117508 1+1E-7 1.048329 1190000 235796 238000.000000
1+1E-5.418539 1+1E-7 0.670618 770000 152464 154000.000000
1+1E-5.719570 1+1E-7 3.593219 4070000 805896 814000.000000
1+1E-6.020600 1+1E-7 4.513455 5140000 1017763 1028000.000000
1+1E-6.321630 1+1E-7 1.823462 2040000 404013 408000.000000
1+1E-6.622660 1+1E-7 0.920570 1060000 210008 212000.000000
1+1E-6.923690 1+1E-7 1.285711 1470000 291477 294000.000000
16.9546
