f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015256 20000 3963 4000.000000
1+1E-0.187942 1+1E-7 0.015762 20000 3980 4000.000000
1+1E-0.546643 1+1E-7 0.016580 20000 3981 4000.000000
1+1E-0.875664 1+1E-7 0.035700 40000 7963 8000.000000
1+1E-1.190478 1+1E-7 0.018858 20000 3971 4000.000000
1+1E-1.498346 1+1E-7 0.028191 30000 5963 6000.000000
1+1E-1.802783 1+1E-7 0.037639 40000 7934 8000.000000
1+1E-2.105512 1+1E-7 0.047194 50000 9916 10000.000000
1+1E-2.407391 1+1E-7 0.094389 70000 13871 14000.000000
1+1E-2.708846 1+1E-7 0.114712 120000 23766 24000.000000
1+1E-3.010088 1+1E-7 0.102951 110000 21780 22000.000000
1+1E-3.311224 1+1E-7 0.296915 320000 63422 64000.000000
1+1E-3.612307 1+1E-7 0.215411 230000 45592 46000.000000
1+1E-3.913363 1+1E-7 0.250166 270000 53489 54000.000000
1+1E-4.214407 1+1E-7 0.355253 400000 79270 80000.000000
1+1E-4.515443 1+1E-7 0.753418 720000 142596 144000.000000
1+1E-4.816477 1+1E-7 0.459554 500000 99042 100000.000000
1+1E-5.117508 1+1E-7 1.263906 1420000 281323 284000.000000
1+1E-5.418539 1+1E-7 0.995489 1100000 217989 220000.000000
1+1E-5.719570 1+1E-7 4.561017 4950000 980427 990000.000000
1+1E-6.020600 1+1E-7 1.989998 2090000 413892 418000.000000
1+1E-6.321630 1+1E-7 0.998726 1100000 217892 220000.000000
1+1E-6.622660 1+1E-7 0.680562 750000 148527 150000.000000
1+1E-6.923690 1+1E-7 15.610738 16570000 3281047 3314000.000000
28.9593
