f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.022936 30000 5980 6000.000000
1+1E-0.187942 1+1E-7 0.007860 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.008378 10000 1985 2000.000000
1+1E-0.875664 1+1E-7 0.016645 20000 3968 4000.000000
1+1E-1.190478 1+1E-7 0.025299 30000 5971 6000.000000
1+1E-1.498346 1+1E-7 0.025394 30000 5951 6000.000000
1+1E-1.802783 1+1E-7 0.018008 20000 3965 4000.000000
1+1E-2.105512 1+1E-7 0.056012 60000 11892 12000.000000
1+1E-2.407391 1+1E-7 0.093147 100000 19874 20000.000000
1+1E-2.708846 1+1E-7 0.091848 110000 21783 22000.000000
1+1E-3.010088 1+1E-7 0.138220 150000 29702 30000.000000
1+1E-3.311224 1+1E-7 0.312902 360000 71484 72000.000000
1+1E-3.612307 1+1E-7 0.188927 210000 41638 42000.000000
1+1E-3.913363 1+1E-7 0.407043 460000 91127 92000.000000
1+1E-4.214407 1+1E-7 0.390371 430000 85246 86000.000000
1+1E-4.515443 1+1E-7 0.460085 510000 101048 102000.000000
1+1E-4.816477 1+1E-7 1.149168 1310000 259491 262000.000000
1+1E-5.117508 1+1E-7 0.760266 870000 172541 174000.000000
1+1E-5.418539 1+1E-7 3.933902 4500000 891307 900000.000000
1+1E-5.719570 1+1E-7 0.997485 1140000 225779 228000.000000
1+1E-6.020600 1+1E-7 2.235843 2560000 507180 512000.000000
1+1E-6.321630 1+1E-7 1.926019 2190000 433662 438000.000000
1+1E-6.622660 1+1E-7 2.249900 2570000 509019 514000.000000
1+1E-6.923690 1+1E-7 3.612827 4100000 811819 820000.000000
19.1291
