f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017040 20000 3974 4000.000000
1+1E-0.187942 1+1E-7 0.008802 10000 1982 2000.000000
1+1E-0.546643 1+1E-7 0.018468 20000 3985 4000.000000
1+1E-0.875664 1+1E-7 0.028294 30000 5967 6000.000000
1+1E-1.190478 1+1E-7 0.018803 20000 3969 4000.000000
1+1E-1.498346 1+1E-7 0.037765 40000 7952 8000.000000
1+1E-1.802783 1+1E-7 0.056782 60000 11903 12000.000000
1+1E-2.105512 1+1E-7 0.037232 40000 7937 8000.000000
1+1E-2.407391 1+1E-7 0.063458 70000 13878 14000.000000
1+1E-2.708846 1+1E-7 0.196044 210000 41684 42000.000000
1+1E-3.010088 1+1E-7 0.156654 170000 33686 34000.000000
1+1E-3.311224 1+1E-7 0.160325 170000 33744 34000.000000
1+1E-3.612307 1+1E-7 0.208580 220000 43625 44000.000000
1+1E-3.913363 1+1E-7 0.326457 350000 69435 70000.000000
1+1E-4.214407 1+1E-7 0.523795 560000 110944 112000.000000
1+1E-4.515443 1+1E-7 0.806525 880000 174434 176000.000000
1+1E-4.816477 1+1E-7 0.616055 680000 134754 136000.000000
1+1E-5.117508 1+1E-7 1.709903 1870000 370453 374000.000000
1+1E-5.418539 1+1E-7 0.905113 980000 194090 196000.000000
1+1E-5.719570 1+1E-7 0.902383 990000 196031 198000.000000
1+1E-6.020600 1+1E-7 1.882996 2050000 405957 410000.000000
1+1E-6.321630 1+1E-7 1.620962 1610000 318796 322000.000000
1+1E-6.622660 1+1E-7 3.773957 4080000 807934 816000.000000
1+1E-6.923690 1+1E-7 0.820570 890000 176330 178000.000000
14.8976
