f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.026407 20000 3974 4000.000000
1+1E-0.187942 1+1E-7 0.010086 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.021154 20000 3982 4000.000000
1+1E-0.875664 1+1E-7 0.010678 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.020575 20000 3965 4000.000000
1+1E-1.498346 1+1E-7 0.028272 30000 5957 6000.000000
1+1E-1.802783 1+1E-7 0.018531 20000 3962 4000.000000
1+1E-2.105512 1+1E-7 0.047217 50000 9929 10000.000000
1+1E-2.407391 1+1E-7 0.056294 60000 11894 12000.000000
1+1E-2.708846 1+1E-7 0.074939 80000 15843 16000.000000
1+1E-3.010088 1+1E-7 0.130759 140000 27767 28000.000000
1+1E-3.311224 1+1E-7 0.220084 200000 39733 40000.000000
1+1E-3.612307 1+1E-7 0.375108 320000 63408 64000.000000
1+1E-3.913363 1+1E-7 0.395595 330000 65366 66000.000000
1+1E-4.214407 1+1E-7 0.574503 530000 105038 106000.000000
1+1E-4.515443 1+1E-7 0.632752 670000 132685 134000.000000
1+1E-4.816477 1+1E-7 0.512914 550000 109003 110000.000000
1+1E-5.117508 1+1E-7 1.221540 1300000 257491 260000.000000
1+1E-5.418539 1+1E-7 1.721114 1850000 366369 370000.000000
1+1E-5.719570 1+1E-7 2.054420 2150000 425943 430000.000000
1+1E-6.020600 1+1E-7 3.151635 3360000 665315 672000.000000
1+1E-6.321630 1+1E-7 1.302400 1420000 281472 284000.000000
1+1E-6.622660 1+1E-7 1.809442 1980000 392301 396000.000000
1+1E-6.923690 1+1E-7 2.488755 2470000 489182 494000.000000
16.906
