f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.019046 20000 3977 4000.000000
1+1E-0.187942 1+1E-7 0.019122 20000 3984 4000.000000
1+1E-0.546643 1+1E-7 0.020774 20000 3987 4000.000000
1+1E-0.875664 1+1E-7 0.009891 10000 1982 2000.000000
1+1E-1.190478 1+1E-7 0.021003 20000 3967 4000.000000
1+1E-1.498346 1+1E-7 0.029785 30000 5970 6000.000000
1+1E-1.802783 1+1E-7 0.029852 30000 5953 6000.000000
1+1E-2.105512 1+1E-7 0.052850 50000 9918 10000.000000
1+1E-2.407391 1+1E-7 0.071839 70000 13867 14000.000000
1+1E-2.708846 1+1E-7 0.155143 150000 29724 30000.000000
1+1E-3.010088 1+1E-7 0.169080 150000 29711 30000.000000
1+1E-3.311224 1+1E-7 0.161683 150000 29700 30000.000000
1+1E-3.612307 1+1E-7 0.367319 360000 71327 72000.000000
1+1E-3.913363 1+1E-7 0.302996 300000 59440 60000.000000
1+1E-4.214407 1+1E-7 0.448486 450000 89151 90000.000000
1+1E-4.515443 1+1E-7 1.214902 1200000 237930 240000.000000
1+1E-4.816477 1+1E-7 1.058238 1050000 207921 210000.000000
1+1E-5.117508 1+1E-7 1.339650 1300000 257491 260000.000000
1+1E-5.418539 1+1E-7 0.988777 980000 194045 196000.000000
1+1E-5.719570 1+1E-7 3.098932 3080000 609867 616000.000000
1+1E-6.020600 1+1E-7 2.890490 2800000 554439 560000.000000
1+1E-6.321630 1+1E-7 1.325905 1320000 261405 264000.000000
1+1E-6.622660 1+1E-7 1.394065 1360000 269376 272000.000000
1+1E-6.923690 1+1E-7 2.564121 2380000 471987 476000.000000
17.7549
