f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015359 20000 3967 4000.000000
1+1E-0.187942 1+1E-7 0.007980 10000 1987 2000.000000
1+1E-0.546643 1+1E-7 0.008525 10000 1983 2000.000000
1+1E-0.875664 1+1E-7 0.018478 20000 3968 4000.000000
1+1E-1.190478 1+1E-7 0.018896 20000 3969 4000.000000
1+1E-1.498346 1+1E-7 0.037880 40000 7952 8000.000000
1+1E-1.802783 1+1E-7 0.037753 40000 7935 8000.000000
1+1E-2.105512 1+1E-7 0.037636 40000 7932 8000.000000
1+1E-2.407391 1+1E-7 0.068489 80000 15858 16000.000000
1+1E-2.708846 1+1E-7 0.107017 120000 23843 24000.000000
1+1E-3.010088 1+1E-7 0.118965 130000 25763 26000.000000
1+1E-3.311224 1+1E-7 0.204088 230000 45595 46000.000000
1+1E-3.612307 1+1E-7 0.220463 240000 47594 48000.000000
1+1E-3.913363 1+1E-7 0.495802 560000 110901 112000.000000
1+1E-4.214407 1+1E-7 0.618003 680000 134877 136000.000000
1+1E-4.515443 1+1E-7 0.397387 450000 89221 90000.000000
1+1E-4.816477 1+1E-7 1.378702 1540000 304990 308000.000000
1+1E-5.117508 1+1E-7 1.576962 1790000 354444 358000.000000
1+1E-5.418539 1+1E-7 1.035473 1190000 235650 238000.000000
1+1E-5.719570 1+1E-7 2.982606 3410000 675272 682000.000000
1+1E-6.020600 1+1E-7 3.241557 3680000 728804 736000.000000
1+1E-6.321630 1+1E-7 0.732486 830000 164345 166000.000000
1+1E-6.622660 1+1E-7 2.422248 2780000 550561 556000.000000
1+1E-6.923690 1+1E-7 1.393520 1550000 306908 310000.000000
17.177
