f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.016840 20000 3966 4000.000000
1+1E-0.187942 1+1E-7 0.008708 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.009231 10000 1985 2000.000000
1+1E-0.875664 1+1E-7 0.028119 30000 5957 6000.000000
1+1E-1.190478 1+1E-7 0.018987 20000 3974 4000.000000
1+1E-1.498346 1+1E-7 0.019731 20000 3970 4000.000000
1+1E-1.802783 1+1E-7 0.018754 20000 3961 4000.000000
1+1E-2.105512 1+1E-7 0.046882 50000 9903 10000.000000
1+1E-2.407391 1+1E-7 0.093208 100000 19837 20000.000000
1+1E-2.708846 1+1E-7 0.077844 90000 17874 18000.000000
1+1E-3.010088 1+1E-7 0.092070 100000 19812 20000.000000
1+1E-3.311224 1+1E-7 0.145053 160000 31743 32000.000000
1+1E-3.612307 1+1E-7 0.164026 180000 35658 36000.000000
1+1E-3.913363 1+1E-7 0.204386 220000 43663 44000.000000
1+1E-4.214407 1+1E-7 0.461861 420000 83164 84000.000000
1+1E-4.515443 1+1E-7 0.564892 610000 120793 122000.000000
1+1E-4.816477 1+1E-7 0.521383 550000 108946 110000.000000
1+1E-5.117508 1+1E-7 1.070473 1140000 225726 228000.000000
1+1E-5.418539 1+1E-7 1.434476 1370000 271421 274000.000000
1+1E-5.719570 1+1E-7 3.651249 3810000 754576 762000.000000
1+1E-6.020600 1+1E-7 1.230346 1320000 261382 264000.000000
1+1E-6.321630 1+1E-7 15.738664 16360000 3239417 3272000.000000
1+1E-6.622660 1+1E-7 2.143313 2350000 465319 470000.000000
1+1E-6.923690 1+1E-7 2.046235 2220000 439572 444000.000000
29.8074
