f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.023111 30000 5983 6000.000000
1+1E-0.187942 1+1E-7 0.018127 20000 3983 4000.000000
1+1E-0.546643 1+1E-7 0.018271 20000 3985 4000.000000
1+1E-0.875664 1+1E-7 0.018821 20000 3982 4000.000000
1+1E-1.190478 1+1E-7 0.028633 30000 5964 6000.000000
1+1E-1.498346 1+1E-7 0.028425 30000 5946 6000.000000
1+1E-1.802783 1+1E-7 0.037736 40000 7945 8000.000000
1+1E-2.105512 1+1E-7 0.037154 40000 7937 8000.000000
1+1E-2.407391 1+1E-7 0.084707 90000 17893 18000.000000
1+1E-2.708846 1+1E-7 0.084637 90000 17857 18000.000000
1+1E-3.010088 1+1E-7 0.167861 180000 35747 36000.000000
1+1E-3.311224 1+1E-7 0.141386 150000 29706 30000.000000
1+1E-3.612307 1+1E-7 0.245157 250000 49576 50000.000000
1+1E-3.913363 1+1E-7 0.234799 250000 49522 50000.000000
1+1E-4.214407 1+1E-7 0.546189 590000 117010 118000.000000
1+1E-4.515443 1+1E-7 0.407133 450000 89130 90000.000000
1+1E-4.816477 1+1E-7 1.014146 1110000 219802 222000.000000
1+1E-5.117508 1+1E-7 1.089081 1190000 235863 238000.000000
1+1E-5.418539 1+1E-7 0.902747 970000 192178 194000.000000
1+1E-5.719570 1+1E-7 1.839146 2010000 398040 402000.000000
1+1E-6.020600 1+1E-7 2.108049 2310000 457488 462000.000000
1+1E-6.321630 1+1E-7 1.561882 1720000 340668 344000.000000
1+1E-6.622660 1+1E-7 8.232520 8860000 1754685 1772000.000000
1+1E-6.923690 1+1E-7 2.110417 2320000 459436 464000.000000
20.9809
