f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015185 20000 3971 4000.000000
1+1E-0.187942 1+1E-7 0.015773 20000 3982 4000.000000
1+1E-0.546643 1+1E-7 0.016469 20000 3984 4000.000000
1+1E-0.875664 1+1E-7 0.025365 30000 5966 6000.000000
1+1E-1.190478 1+1E-7 0.017448 20000 3974 4000.000000
1+1E-1.498346 1+1E-7 0.037533 40000 7973 8000.000000
1+1E-1.802783 1+1E-7 0.056651 60000 11898 12000.000000
1+1E-2.105512 1+1E-7 0.046990 50000 9916 10000.000000
1+1E-2.407391 1+1E-7 0.044147 50000 9911 10000.000000
1+1E-2.708846 1+1E-7 0.083654 100000 19812 20000.000000
1+1E-3.010088 1+1E-7 0.092834 100000 19813 20000.000000
1+1E-3.311224 1+1E-7 0.114275 130000 25740 26000.000000
1+1E-3.612307 1+1E-7 0.157442 170000 33710 34000.000000
1+1E-3.913363 1+1E-7 0.341620 370000 73294 74000.000000
1+1E-4.214407 1+1E-7 0.561102 630000 124827 126000.000000
1+1E-4.515443 1+1E-7 0.626443 710000 140618 142000.000000
1+1E-4.816477 1+1E-7 0.659099 740000 146730 148000.000000
1+1E-5.117508 1+1E-7 1.249826 1420000 281234 284000.000000
1+1E-5.418539 1+1E-7 1.010292 1140000 225723 228000.000000
1+1E-5.719570 1+1E-7 1.072434 1180000 233799 236000.000000
1+1E-6.020600 1+1E-7 1.212124 1380000 273251 276000.000000
1+1E-6.321630 1+1E-7 0.660087 740000 146545 148000.000000
1+1E-6.622660 1+1E-7 1.344623 1520000 301183 304000.000000
1+1E-6.923690 1+1E-7 9.476204 10740000 2126801 2148000.000000
18.9384
