f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017941 20000 3975 4000.000000
1+1E-0.187942 1+1E-7 0.028372 30000 5973 6000.000000
1+1E-0.546643 1+1E-7 0.020667 20000 3982 4000.000000
1+1E-0.875664 1+1E-7 0.022423 20000 3968 4000.000000
1+1E-1.190478 1+1E-7 0.033076 30000 5965 6000.000000
1+1E-1.498346 1+1E-7 0.034504 30000 5967 6000.000000
1+1E-1.802783 1+1E-7 0.047437 40000 7924 8000.000000
1+1E-2.105512 1+1E-7 0.074865 70000 13910 14000.000000
1+1E-2.407391 1+1E-7 0.064508 60000 11914 12000.000000
1+1E-2.708846 1+1E-7 0.101174 90000 17860 18000.000000
1+1E-3.010088 1+1E-7 0.160936 150000 29732 30000.000000
1+1E-3.311224 1+1E-7 0.285407 210000 41742 42000.000000
1+1E-3.612307 1+1E-7 0.238982 210000 41666 42000.000000
1+1E-3.913363 1+1E-7 0.408563 320000 63482 64000.000000
1+1E-4.214407 1+1E-7 0.717740 500000 99070 100000.000000
1+1E-4.515443 1+1E-7 0.505135 440000 87213 88000.000000
1+1E-4.816477 1+1E-7 1.468043 1120000 221855 224000.000000
1+1E-5.117508 1+1E-7 0.933172 810000 160523 162000.000000
1+1E-5.418539 1+1E-7 2.432652 2000000 396089 400000.000000
1+1E-5.719570 1+1E-7 1.082276 1110000 219815 222000.000000
1+1E-6.020600 1+1E-7 3.633612 3810000 754706 762000.000000
1+1E-6.321630 1+1E-7 3.125426 3270000 647500 654000.000000
1+1E-6.622660 1+1E-7 10.254121 10030000 1986211 2006000.000000
1+1E-6.923690 1+1E-7 9.723747 8470000 1677376 1694000.000000
35.416
